"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1882, 4.384904967383143e+00, -2.500000000000000e+00, 1.042647706009539e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.163534978351616e+05, 8.654139913406462e+04, 2.891456516554510e+02, 0.000000000000000e+00, -2.318039428424208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794097549783752e-05, -2.699516890675335e+00, 0.000000000000000e+00, -1.454255133050391e-02, 1.596129387399682e+02
1883, 4.363342939961207e+00, -2.500000000000000e+00, 1.036256097452559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.144368606549261e+05, 8.577474426197044e+04, 2.883518075639230e+02, 0.000000000000000e+00, -2.450084076988374e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.790271161184406e-05, -2.460946563480254e+00, 0.000000000000000e+00, 1.319100821541387e-01, 1.358352822171157e+02
1884, 4.341949604150875e+00, -2.500000000000000e+00, 1.030317899471714e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.126358314036902e+05, 8.505433256147605e+04, 2.875779221421568e+02, 0.000000000000000e+00, -2.574164042140685e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.786536095819239e-05, -2.494728414761081e+00, 0.000000000000000e+00, 4.275509308979299e-01, 1.268819765403246e+02
1885, 4.326747195171295e+00, -2.500000000000000e+00, 1.020655190589239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.103625088291064e+05, 8.414500353164253e+04, 2.871968219235336e+02, 0.000000000000000e+00, -2.730782145728255e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784694986443373e-05, -2.659115985531785e+00, 0.000000000000000e+00, 5.584183603074134e-01, 1.439213688434457e+02
1886, 4.315807023617170e+00, -2.500000000000000e+00, 1.024983556511848e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.112459121478338e+05, 8.449836485913348e+04, 2.871849997162789e+02, 0.000000000000000e+00, -2.669921028160118e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784637854159643e-05, -3.033873230852155e+00, 0.000000000000000e+00, 2.271378653374207e-01, 8.248653890239025e+01
1887, 4.305752992358158e+00, -2.500000000000000e+00, 1.024859648264684e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.112177541272412e+05, 8.448710165089645e+04, 2.871814361954442e+02, 0.000000000000000e+00, -2.671860944578180e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.784620632781431e-05, -3.023270277250125e+00, 0.000000000000000e+00, -9.315612669191968e-03, 9.624489529920696e+01
1888, 4.293090786891264e+00, -2.500000000000000e+00, 1.025394168842228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.111991522664477e+05, 8.447966090657907e+04, 2.870064546199237e+02, 0.000000000000000e+00, -2.673142499687536e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.783774875454748e-05, -2.708378436880664e+00, 0.000000000000000e+00, 7.923794316862771e-02, 8.925563515987572e+01
1889, 4.275272128083135e+00, -2.500000000000000e+00, 1.021991843071327e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.102839776238858e+05, 8.411359104955429e+04, 2.867141259110965e+02, 0.000000000000000e+00, -2.736192468298227e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782361379097488e-05, -2.500423692784693e+00, 0.000000000000000e+00, 2.521546258881348e-01, 1.294457472948607e+02
1890, 4.251980219774207e+00, -2.500000000000000e+00, 1.023009324360828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.103636676369771e+05, 8.414546705479082e+04, 2.865375073067354e+02, 0.000000000000000e+00, -2.730702310911515e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.781507040299907e-05, -2.460491273023854e+00, 0.000000000000000e+00, 2.228803451718600e-01, 1.236059460260000e+02
1891, 4.233582763830587e+00, -2.500000000000000e+00, 1.021842173863050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.100206321466576e+05, 8.400825285866302e+04, 2.863970068908206e+02, 0.000000000000000e+00, -2.754335370538747e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.780827231761019e-05, -2.347606798001548e+00, 0.000000000000000e+00, 3.994996339380310e-01, 8.523685448683149e+01
1892, 4.220509254906665e+00, -2.500000000000000e+00, 1.019800194300534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.096621632464464e+05, 8.386486529857854e+04, 2.864806600983257e+02, 0.000000000000000e+00, -2.779031698272385e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.781232005454633e-05, -2.463000779489802e+00, 0.000000000000000e+00, 3.774031869345465e-01, 8.621500734985594e+01
1893, 4.210380896493838e+00, -2.500000000000000e+00, 1.023875552526702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.106242780886302e+05, 8.424971123545205e+04, 2.866497669396980e+02, 0.000000000000000e+00, -2.712747835304164e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782050091400267e-05, -2.436770825835798e+00, 0.000000000000000e+00, 1.224595527645451e-01, 7.875022899799160e+01
1894, 4.199679484830302e+00, -2.500000000000000e+00, 1.024034418018637e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.106938502277656e+05, 8.427754009110620e+04, 2.866999667230449e+02, 0.000000000000000e+00, -2.707954737916342e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782292897645200e-05, -2.193202004716712e+00, 0.000000000000000e+00, 2.010503954266667e-01, 7.378346100002857e+01
1895, 4.184955279117874e+00, -2.500000000000000e+00, 1.026256410556108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.112586883184006e+05, 8.450347532736021e+04, 2.868461548885508e+02, 0.000000000000000e+00, -2.669040827687180e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782999864150370e-05, -1.955492606914442e+00, 0.000000000000000e+00, 2.194118130466466e-01, 9.929355379834840e+01
1896, 4.164234908901795e+00, -2.500000000000000e+00, 1.028028753648973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.117480407710668e+05, 8.469921630842671e+04, 2.870149212965670e+02, 0.000000000000000e+00, -2.635327418961388e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.783815804055701e-05, -1.712515839816315e+00, 0.000000000000000e+00, 3.521835477205463e-01, 1.152145139113656e+02
1897, 4.142067153066570e+00, -2.500000000000000e+00, 1.030237959537054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.125191193954316e+05, 8.500764775817261e+04, 2.874423777352688e+02, 0.000000000000000e+00, -2.582204789900693e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.785881410099469e-05, -1.583269845547714e+00, 0.000000000000000e+00, 2.888040223934220e-01, 1.361684332024625e+02
1898, 4.126246127964858e+00, -2.500000000000000e+00, 1.033899245169458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.135124579077472e+05, 8.540498316309888e+04, 2.877632557578090e+02, 0.000000000000000e+00, -2.513769805900298e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.787431025810738e-05, -1.402083761044457e+00, 0.000000000000000e+00, 2.618785348384912e-01, 6.971403800683291e+01
1899, 4.114954358465360e+00, -2.500000000000000e+00, 1.035685183440257e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.141442039766166e+05, 8.565768159064662e+04, 2.881170090210384e+02, 0.000000000000000e+00, -2.470246342771298e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.789138443854379e-05, -1.383249202465364e+00, 0.000000000000000e+00, 1.190474714951089e-01, 7.298260291680215e+01
1900, 4.104948621905018e+00, -2.500000000000000e+00, 1.038767899712426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.149305320486487e+05, 8.597221281945946e+04, 2.883167872416313e+02, 0.000000000000000e+00, -2.416073119482965e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.790102243964170e-05, -1.224500762198557e+00, 0.000000000000000e+00, 9.020581426226597e-02, 4.886793655621356e+01
1901, 4.092781441258721e+00, -2.500000000000000e+00, 1.039878753283969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.152413252323161e+05, 8.609653009292642e+04, 2.884252575592237e+02, 0.000000000000000e+00, -2.394661358750837e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.790625408267284e-05, -1.100243830632661e+00, 0.000000000000000e+00, 3.704670125115443e-01, 7.982268111573292e+01
1902, 4.075659397789426e+00, -2.500000000000000e+00, 1.045128028822193e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.165373732302599e+05, 8.661494929210395e+04, 2.887046013770473e+02, 0.000000000000000e+00, -2.305371531664335e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.791972278859311e-05, -1.083851054230646e+00, 0.000000000000000e+00, 5.407643592676041e-01, 9.291864390066317e+01
1903, 4.052546816209441e+00, -2.500000000000000e+00, 1.053033531582846e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.187057136833610e+05, 8.748228547334438e+04, 2.894064894282769e+02, 0.000000000000000e+00, -2.155986057955625e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795353703990796e-05, -8.916182915876593e-01, 0.000000000000000e+00, 3.202237015208978e-01, 1.005863953477761e+02
1904, 4.033400873225721e+00, -2.500000000000000e+00, 1.057732794330276e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.200288719820135e+05, 8.801154879280539e+04, 2.898638387017982e+02, 0.000000000000000e+00, -2.064828495980922e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797554912082762e-05, -4.825382629271809e-01, 0.000000000000000e+00, 3.685860141354083e-01, 4.096142954352676e+01
1905, 4.019795479381232e+00, -2.500000000000000e+00, 1.062685185638093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.213851080815544e+05, 8.855404323262173e+04, 2.902913627328726e+02, 0.000000000000000e+00, -1.971392074638044e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799611059998073e-05, -4.228351770366716e-01, 0.000000000000000e+00, 2.772821489891498e-01, 3.527851204322605e+01
1906, 4.009528281804483e+00, -2.500000000000000e+00, 1.067876279714328e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.227119760113681e+05, 8.908479040454722e+04, 2.906116150558604e+02, 0.000000000000000e+00, -1.879978941630890e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.801150336176229e-05, -2.112885268737477e-01, 0.000000000000000e+00, 8.250211431566512e-02, 2.147889409650068e+01
1907, 3.999073157308272e+00, -2.500000000000000e+00, 1.066976215336556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.226791360003176e+05, 8.907165440012701e+04, 2.908138766967101e+02, 0.000000000000000e+00, -1.882241418725005e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.802122075030459e-05, -1.200812837959595e-01, 0.000000000000000e+00, 2.003669175202192e-01, 1.614918748769039e+01
1908, 3.984924687840918e+00, -2.500000000000000e+00, 1.071847870976007e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.239906240485410e+05, 8.959624961941640e+04, 2.911970873531495e+02, 0.000000000000000e+00, -1.791887866049741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.803962265946797e-05, -2.351233554683408e-01, 0.000000000000000e+00, 1.884422601192549e-01, 3.214104717711341e+01
1909, 3.965014512536753e+00, -2.500000000000000e+00, 1.073438912498209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247861975187380e+05, 8.991447900749517e+04, 2.917982231036836e+02, 0.000000000000000e+00, -1.737077691039870e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806846588903241e-05, -2.242635512741680e-01, 0.000000000000000e+00, 1.706320414475785e-01, 4.075124151701766e+01
1910, 3.942271765023200e+00, -2.500000000000000e+00, 1.083882708366510e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.277301750444394e+05, 9.109207001777574e+04, 2.927713860199061e+02, 0.000000000000000e+00, -1.534255538902399e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811509870499050e-05, -1.733623864323409e-01, 0.000000000000000e+00, -6.014342144310130e-02, 4.388365418304836e+01
1911, 3.925806949195781e+00, -2.500000000000000e+00, 1.085619469390142e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.285434588863516e+05, 9.141738355454065e+04, 2.933469041518093e+02, 0.000000000000000e+00, -1.478225226960403e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814264162258035e-05, 3.168957857897723e-01, 0.000000000000000e+00, -2.230998724118097e-01, 3.210860722745673e+01
1912, 3.914101768318632e+00, -2.500000000000000e+00, 1.089910383236503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.296506255337611e+05, 9.186025021350442e+04, 2.936075231300006e+02, 0.000000000000000e+00, -1.401948176527109e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815510562913540e-05, 4.651709169852906e-01, 0.000000000000000e+00, -1.854959639240623e-01, 2.850253018718578e+01
1913, 3.904102245702383e+00, -2.500000000000000e+00, 1.090721469492388e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.298770760924800e+05, 9.195083043699196e+04, 2.936784905963033e+02, 0.000000000000000e+00, -1.386347109850777e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815849869526918e-05, 4.354207485672373e-01, 0.000000000000000e+00, 3.901891240730623e-02, 4.245090409422459e+01
1914, 3.892405495036321e+00, -2.500000000000000e+00, 1.095107986840248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.309361437330390e+05, 9.237445749321560e+04, 2.938497325498126e+02, 0.000000000000000e+00, -1.313383788547511e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816668440986795e-05, 3.863228158859320e-01, 0.000000000000000e+00, 6.248357258470534e-03, 3.808981473030354e+01
1915, 3.875953129930569e+00, -2.500000000000000e+00, 1.095302672890669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.311810808672947e+05, 9.247243234691788e+04, 2.941091114275953e+02, 0.000000000000000e+00, -1.296509109215069e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817907885612657e-05, 3.323813584973208e-01, 0.000000000000000e+00, 1.124910859267140e-01, 3.941733245077364e+01
1916, 3.853219426895922e+00, -2.500000000000000e+00, 1.105627875276110e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.337200550011641e+05, 9.348802200046563e+04, 2.945624184025761e+02, 0.000000000000000e+00, -1.121589228354203e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820072748481106e-05, 2.829728002937869e-01, 0.000000000000000e+00, 1.056911104276685e-01, 5.149666969494021e+01
1917, 3.833294183901984e+00, -2.500000000000000e+00, 1.107602025963128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.343341308416607e+05, 9.373365233666424e+04, 2.948099543384187e+02, 0.000000000000000e+00, -1.079283136525103e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821254227787509e-05, 5.151330094358139e-01, 0.000000000000000e+00, 1.699083461437220e-01, 5.262585723393059e+01
1918, 3.819135007396861e+00, -2.500000000000000e+00, 1.110277227731182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.350874332293906e+05, 9.403497329175622e+04, 2.950450402690533e+02, 0.000000000000000e+00, -1.027385182089026e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822375839118045e-05, 6.104204616067497e-01, 0.000000000000000e+00, 1.613095751249523e-01, 4.348069103984613e+01
1919, 3.808675733093617e+00, -2.500000000000000e+00, 1.114377780827668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.360914710475587e+05, 9.443658841902346e+04, 2.952148437723194e+02, 0.000000000000000e+00, -9.582130809671775e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.823185714273165e-05, 7.566141671604324e-01, 0.000000000000000e+00, 1.304253469246707e-01, 4.637788550830848e+01
1920, 3.798411666125743e+00, -2.500000000000000e+00, 1.111194080352948e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.355257731937761e+05, 9.421030927751042e+04, 2.953512788724884e+02, 0.000000000000000e+00, -9.971862236498492e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.823836275887892e-05, 7.409005831532389e-01, 0.000000000000000e+00, 1.920358530114814e-01, 6.974723901674457e+01
1921, 3.784816591075872e+00, -2.500000000000000e+00, 1.117038638108874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.369707444681524e+05, 9.478829778726095e+04, 2.956084702726817e+02, 0.000000000000000e+00, -8.976364882706682e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.825062242334499e-05, 6.360443131126241e-01, 0.000000000000000e+00, 1.372434552494178e-01, 6.318633840755331e+01
1922, 3.765685169632654e+00, -2.500000000000000e+00, 1.118748915336832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375433159020125e+05, 9.501732636080496e+04, 2.958697221858022e+02, 0.000000000000000e+00, -8.581897977120300e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.826307035179138e-05, 5.904131644577831e-01, 0.000000000000000e+00, 1.460623794429241e-01, 5.621420890024692e+01
1923, 3.742567333821381e+00, -2.500000000000000e+00, 1.120214064706026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.380239371611944e+05, 9.520957486447773e+04, 2.960805986066463e+02, 0.000000000000000e+00, -8.250779151316505e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.827311414283235e-05, 3.798982762640622e-01, 0.000000000000000e+00, 2.761927567860016e-01, 8.488338269790664e+01
1924, 3.725432310298592e+00, -2.500000000000000e+00, 1.122321107321939e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387857847477745e+05, 9.551431389910977e+04, 2.964706291451652e+02, 0.000000000000000e+00, -7.725912484496095e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.829168169453520e-05, 7.638638584975690e-01, 0.000000000000000e+00, 8.177187084814574e-02, 5.292533379202357e+01
1925, 3.713255904086163e+00, -2.500000000000000e+00, 1.124597381929552e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.394490125193501e+05, 9.577960500774001e+04, 2.966923297608101e+02, 0.000000000000000e+00, -7.268988874129003e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830223055609968e-05, 7.767663815007940e-01, 0.000000000000000e+00, -4.742778003747276e-03, 4.763499075327947e+01
1926, 3.703249698652217e+00, -2.500000000000000e+00, 1.125960354578477e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.397606924880403e+05, 9.590427699521609e+04, 2.967189078444267e+02, 0.000000000000000e+00, -7.054260325843561e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830349492612948e-05, 7.232546259274369e-01, 0.000000000000000e+00, 8.994837582731335e-02, 4.595406203559619e+01
1927, 3.691965225730623e+00, -2.500000000000000e+00, 1.126391419042617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.398460491713969e+05, 9.593841966855874e+04, 2.967109488038172e+02, 0.000000000000000e+00, -6.995454760697196e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830311630518035e-05, 6.105187294757701e-01, 0.000000000000000e+00, 1.823077393170789e-01, 4.910505052069708e+01
1928, 3.676156264121804e+00, -2.500000000000000e+00, 1.126670875524601e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.400007571989732e+05, 9.600030287958926e+04, 2.968286935535576e+02, 0.000000000000000e+00, -6.888870335945197e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.830871705918728e-05, 4.398890673673331e-01, 0.000000000000000e+00, 2.047141525400183e-01, 6.097086768599438e+01
1929, 3.654001465952081e+00, -2.500000000000000e+00, 1.129900312406139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.408109913389911e+05, 9.632439653559643e+04, 2.969795285360115e+02, 0.000000000000000e+00, -6.330668275708559e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.831589023873855e-05, 3.960290733650046e-01, 0.000000000000000e+00, 2.785728705832195e-01, 6.351663726119162e+01
1930, 3.633265248860852e+00, -2.500000000000000e+00, 1.133770702026214e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.417691276842437e+05, 9.670765107369745e+04, 2.971433053626308e+02, 0.000000000000000e+00, -5.670570588519354e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.832367688515066e-05, 5.081837389681700e-01, 0.000000000000000e+00, 3.194964662854469e-01, 7.626359320863288e+01
1931, 3.618529781705400e+00, -2.500000000000000e+00, 1.133750870340426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.418874806089018e+05, 9.675499224356069e+04, 2.972939657414058e+02, 0.000000000000000e+00, -5.589032619287741e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.833083808076380e-05, 6.628370849438324e-01, 0.000000000000000e+00, 3.022922028640139e-01, 4.678331197841158e+01
1932, 3.607823094754611e+00, -2.500000000000000e+00, 1.136218902173107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.424640575389992e+05, 9.698562301559963e+04, 2.973553079735061e+02, 0.000000000000000e+00, -5.191806170328008e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.833375329776575e-05, 7.898361613935680e-01, 0.000000000000000e+00, 2.800930066685218e-01, 4.292095457125367e+01
1933, 3.597696880984447e+00, -2.500000000000000e+00, 1.135562105703788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.423531772310800e+05, 9.694127089243196e+04, 2.973912339046820e+02, 0.000000000000000e+00, -5.268195960961600e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.833546049958924e-05, 8.713643246451438e-01, 0.000000000000000e+00, 3.087383831389003e-01, 4.340466977295495e+01
1934, 3.584633307090613e+00, -2.500000000000000e+00, 1.137462625350991e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.428593375640736e+05, 9.714373502562940e+04, 2.975144111585087e+02, 0.000000000000000e+00, -4.919482266077253e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.834131312811229e-05, 7.171194975400413e-01, 0.000000000000000e+00, 3.140743280235515e-01, 6.877095901413489e+01
1935, 3.566249832662859e+00, -2.500000000000000e+00, 1.139891902903394e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.435417103427182e+05, 9.741668413708724e+04, 2.977145222052040e+02, 0.000000000000000e+00, -4.449368909856063e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.835081867166137e-05, 4.866732517643774e-01, 0.000000000000000e+00, 3.641984501389673e-01, 6.094303536261466e+01
1936, 3.542956451527365e+00, -2.500000000000000e+00, 1.143731973413632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.445237067461042e+05, 9.780948269844166e+04, 2.979113470013341e+02, 0.000000000000000e+00, -3.772833093304408e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.836016508779528e-05, 4.748899416000988e-01, 0.000000000000000e+00, 4.316923688294971e-01, 6.749465588218570e+01
1937, 3.525124235758428e+00, -2.500000000000000e+00, 1.143648715601707e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.446658034408284e+05, 9.786632137633133e+04, 2.981061687179268e+02, 0.000000000000000e+00, -3.674937110118496e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.836941343268975e-05, 5.311741111879833e-01, 0.000000000000000e+00, 4.616984070821596e-01, 5.280727812463752e+01
1938, 3.512452395777853e+00, -2.500000000000000e+00, 1.146563352528653e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454380262887753e+05, 9.817521051551009e+04, 2.982868652924560e+02, 0.000000000000000e+00, -3.142922519032233e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.837798862146000e-05, 6.114363363611934e-01, 0.000000000000000e+00, 4.328197723366778e-01, 5.312935315815824e+01
1939, 3.502396968875775e+00, -2.500000000000000e+00, 1.145818991694750e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.453675537477194e+05, 9.814702149908773e+04, 2.983949393744128e+02, 0.000000000000000e+00, -3.191473815089250e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.838311621010445e-05, 7.290988735423767e-01, 0.000000000000000e+00, 4.291508493469934e-01, 3.792145317234748e+01
1940, 3.491462878178430e+00, -2.500000000000000e+00, 1.147939523849291e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.459179849194883e+05, 9.836719396779528e+04, 2.985118796745404e+02, 0.000000000000000e+00, -2.812260203955743e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.838866344118329e-05, 6.922279846151413e-01, 0.000000000000000e+00, 4.441083231415174e-01, 4.075426741845566e+01
1941, 3.476271953243486e+00, -2.500000000000000e+00, 1.150181716246851e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.464883643881067e+05, 9.859534575524266e+04, 2.986209687636937e+02, 0.000000000000000e+00, -2.419303429149324e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.839383728675922e-05, 4.835704375361509e-01, 0.000000000000000e+00, 5.676990539225276e-01, 4.698175575438996e+01
1942, 3.454894778534790e+00, -2.500000000000000e+00, 1.149590200266072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.464504650474840e+05, 9.858018601899358e+04, 2.987286839887186e+02, 0.000000000000000e+00, -2.445413770558440e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.839894507182771e-05, 3.187602725661206e-01, 0.000000000000000e+00, 6.929112927102961e-01, 6.041560379969884e+01
1943, 3.433316946508635e+00, -2.500000000000000e+00, 1.153031786991975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.473763483013178e+05, 9.895053932052708e+04, 2.989559701924183e+02, 0.000000000000000e+00, -1.807536502368823e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.840971989717168e-05, 3.710008271400355e-01, 0.000000000000000e+00, 8.185248674095219e-01, 5.299201041419164e+01
1944, 3.417981999577522e+00, -2.500000000000000e+00, 1.156903725656158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.485218789103136e+05, 9.940875156412540e+04, 2.993351690541983e+02, 0.000000000000000e+00, -1.018335561031747e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.842768749580294e-05, 4.712761463789412e-01, 0.000000000000000e+00, 6.003514443150746e-01, 5.708369080452351e+01
1945, 3.406970448163019e+00, -2.500000000000000e+00, 1.158578951349497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.490460983848734e+05, 9.961843935394933e+04, 2.995328404246839e+02, 0.000000000000000e+00, -6.571802156040758e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.843704937882150e-05, 5.462231754694754e-01, 0.000000000000000e+00, 4.412573558472070e-01, 3.507673865448827e+01
1946, 3.396931082980434e+00, -2.500000000000000e+00, 1.158815789569809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.491354992754029e+05, 9.965419971016113e+04, 2.995791243504067e+02, 0.000000000000000e+00, -5.955884376033911e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.843924099034880e-05, 4.603153651375962e-01, 0.000000000000000e+00, 5.729087799030942e-01, 5.319456638144624e+01
1947, 3.384378404462597e+00, -2.500000000000000e+00, 1.161204791063438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497169946968034e+05, 9.988679787872135e+04, 2.996605810021593e+02, 0.000000000000000e+00, -1.949734471800393e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.844309768182715e-05, 4.168412688182320e-01, 0.000000000000000e+00, 6.844906197491465e-01, 5.236598007949812e+01
1948, 3.366713877384177e+00, -2.500000000000000e+00, 1.163267467851693e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503633013357418e+05, 1.001453205342967e+05, 2.999034235855567e+02, 0.000000000000000e+00, 2.502925316048486e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.845459241428001e-05, 3.574700128689069e-01, 0.000000000000000e+00, 6.598124495178413e-01, 4.630652475619502e+01
