"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2294, 1.890101700847107e+00, -2.500000000000000e-01, 7.582691555009093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.747299471257280e+05, 6.989197885029118e+04, 3.210955536880106e+02, 0.000000000000000e+00, -5.185649001115869e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944073033225944e-05, -8.869580913031076e+00, 0.000000000000000e+00, -1.352731158401140e+01, 1.145750199602647e+02
2295, 1.880115391490027e+00, -2.500000000000000e-01, 7.568749458002549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.737362870481068e+05, 6.949451481924272e+04, 3.198576507206308e+02, 0.000000000000000e+00, -5.254106139010696e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938402567812213e-05, -1.012651434274885e+01, 0.000000000000000e+00, -1.331253860868211e+01, 1.138989389125883e+02
2296, 1.870129082132948e+00, -2.500000000000000e-01, 7.617025707542695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.742672201463590e+05, 6.970688805854360e+04, 3.188016928234944e+02, 0.000000000000000e+00, -5.217528076614357e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933556937752627e-05, -1.109553734778104e+01, 0.000000000000000e+00, -1.250407065613570e+01, 1.231902379454903e+02
2297, 1.860142772775878e+00, -2.500000000000000e-01, 7.527738425019732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.718174974879393e+05, 6.872699899517570e+04, 3.180483934312542e+02, 0.000000000000000e+00, -5.386299073465713e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930095303072931e-05, -1.143293086213123e+01, 0.000000000000000e+00, -1.115316715406153e+01, 1.142688306884805e+02
2298, 1.850156463418841e+00, -2.500000000000000e-01, 7.569750660751325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725244845963311e+05, 6.900979383853241e+04, 3.175846481552671e+02, 0.000000000000000e+00, -5.337591960179139e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927962237830886e-05, -1.053718909058933e+01, 0.000000000000000e+00, -1.020707520767800e+01, 1.233928445685973e+02
2299, 1.840170154061795e+00, -2.500000000000000e-01, 7.562025098099462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.721831799278478e+05, 6.887327197113910e+04, 3.172801823220707e+02, 0.000000000000000e+00, -5.361105776705253e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926560964185101e-05, -8.579439301859363e+00, 0.000000000000000e+00, -8.791893370572581e+00, 1.058060556789481e+02
2300, 1.830183844704715e+00, -2.500000000000000e-01, 7.541720691417102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.717970108688010e+05, 6.871880434752039e+04, 3.174208831242705e+02, 0.000000000000000e+00, -5.387710476965697e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927208608207482e-05, -7.554825514428208e+00, 0.000000000000000e+00, -7.787987006934689e+00, 1.043687920116075e+02
2301, 1.820197535347636e+00, -2.500000000000000e-01, 7.521794259771829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.716097589416655e+05, 6.864390357666617e+04, 3.179148889095201e+02, 0.000000000000000e+00, -5.400610996253619e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929481387009626e-05, -7.252610795261930e+00, 0.000000000000000e+00, -8.052155965239388e+00, 8.464219691221133e+01
2302, 1.810177149555543e+00, -2.500000000000000e-01, 7.540533084848772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.723039153905523e+05, 6.892156615622090e+04, 3.184076058094874e+02, 0.000000000000000e+00, -5.352787837396526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931746496320793e-05, -5.953163362986132e+00, 0.000000000000000e+00, -7.953599598808346e+00, 7.661388649563050e+01
2303, 1.800190840198491e+00, -2.500000000000000e-01, 7.515891527675547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.719192600185620e+05, 6.876770400742476e+04, 3.187383838591774e+02, 0.000000000000000e+00, -5.379288253821999e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933266170179367e-05, -5.049805986508522e+00, 0.000000000000000e+00, -7.017171863716379e+00, 7.006308981936171e+01
2304, 1.790204530841449e+00, -2.500000000000000e-01, 7.500752171083632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.716548257613874e+05, 6.866193030455493e+04, 3.188904677844420e+02, 0.000000000000000e+00, -5.397506166381043e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933964618279344e-05, -5.314999494090962e+00, 0.000000000000000e+00, -6.727668352739574e+00, 8.447566015860085e+01
2305, 1.780218221484369e+00, -2.500000000000000e-01, 7.533505792668767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725402472516651e+05, 6.901609890066601e+04, 3.191417529333518e+02, 0.000000000000000e+00, -5.336506009063571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935118288447692e-05, -5.766425656549045e+00, 0.000000000000000e+00, -6.183635663681869e+00, 7.837173196994658e+01
2306, 1.770231912127289e+00, -2.500000000000000e-01, 7.512595160260886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.722328525453190e+05, 6.889314101812757e+04, 3.194598952907263e+02, 0.000000000000000e+00, -5.357683635371002e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936578260260182e-05, -6.230849810854674e+00, 0.000000000000000e+00, -5.247307702453848e+00, 7.908085454258556e+01
2307, 1.760245602770212e+00, -2.500000000000000e-01, 7.439264808587303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.707310864778479e+05, 6.829243459113914e+04, 3.197959228439791e+02, 0.000000000000000e+00, -5.461146186682069e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938119526266092e-05, -7.184004197511369e+00, 0.000000000000000e+00, -5.211464308368144e+00, 1.003856210393045e+02
2308, 1.750259293413176e+00, -2.500000000000000e-01, 7.476461502206353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.717416285953820e+05, 6.869665143815280e+04, 3.200883090246148e+02, 0.000000000000000e+00, -5.391525978880042e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939459968522305e-05, -7.592126461457088e+00, 0.000000000000000e+00, -5.401311034307268e+00, 9.949024967293334e+01
2309, 1.740272984056137e+00, -2.500000000000000e-01, 7.452820421723693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.712345868009582e+05, 6.849383472038325e+04, 3.201556495343370e+02, 0.000000000000000e+00, -5.426458075701736e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939768604600457e-05, -7.646001606055548e+00, 0.000000000000000e+00, -5.059646000734398e+00, 9.717163181914009e+01
2310, 1.730286674699057e+00, -2.500000000000000e-01, 7.446920421054388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.710938140824956e+05, 6.843752563299824e+04, 3.201458905819889e+02, 0.000000000000000e+00, -5.436156460105676e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939723879211027e-05, -8.448816378227709e+00, 0.000000000000000e+00, -4.621205575692291e+00, 8.962865512930003e+01
2311, 1.720297522102697e+00, -2.500000000000000e-01, 7.413120524294023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.704358624629354e+05, 6.817434498517416e+04, 3.203688322483137e+02, 0.000000000000000e+00, -5.481485326347526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940745454835904e-05, -9.093717463054938e+00, 0.000000000000000e+00, -4.838955179595869e+00, 8.328565689312153e+01
2312, 1.710279958868145e+00, -2.500000000000000e-01, 7.373113871905517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.697278091425378e+05, 6.789112365701511e+04, 3.207690077364999e+02, 0.000000000000000e+00, -5.530265895158735e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942578277385510e-05, -9.165049550526179e+00, 0.000000000000000e+00, -5.009307860574105e+00, 9.630519722871574e+01
2313, 1.690217992435490e+00, -2.500227518960840e-01, 7.338871158800938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.692577065593023e+05, 6.770308262372090e+04, 3.213731023512776e+02, 0.000000000000000e+00, -5.562653104919957e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945342912514530e-05, -9.324382338906778e+00, -4.114411403539362e-02, -6.740706865760754e+00, 1.287029388297744e+02
2314, 1.680436162497697e+00, -2.500863260140896e-01, 7.323830261326700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.689067508426537e+05, 6.756270033706148e+04, 3.213653685988858e+02, 0.000000000000000e+00, -5.586831819986284e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945307535344639e-05, -1.141432711998126e+01, -9.390543061677911e-02, -7.508973697027810e+00, 1.170172930546855e+02
2315, 1.670654608650352e+00, -2.501836994455413e-01, 7.237868942559010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.668662811394248e+05, 6.674651245576992e+04, 3.212537521495904e+02, 0.000000000000000e+00, -5.727407776482961e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944796911557677e-05, -1.341967388752596e+01, -1.519608802277642e-01, -7.884155913687574e+00, 1.105362382940812e+02
2316, 1.660873356444502e+00, -2.503078501176172e-01, 7.237637432115798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.667771343283930e+05, 6.671085373135717e+04, 3.210923956796020e+02, 0.000000000000000e+00, -5.733549449750445e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944058581133753e-05, -1.549635858368615e+01, -2.123443197414953e-01, -8.551666765348001e+00, 1.136966688572203e+02
2317, 1.651092373660993e+00, -2.504517578709453e-01, 7.177573035949212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.653123688902333e+05, 6.612494755609331e+04, 3.209357266173554e+02, 0.000000000000000e+00, -5.834462882665782e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943341523097046e-05, -1.594090403933455e+01, -2.449221607434829e-01, -8.157043075679146e+00, 1.104765845723592e+02
2318, 1.641311585885778e+00, -2.506084046596550e-01, 7.047433917645003e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.621862790581110e+05, 6.487451162324439e+04, 3.206811515979189e+02, 0.000000000000000e+00, -6.049831465472829e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942175989314937e-05, -1.789165040451687e+01, -2.917839827012934e-01, -8.907737541359708e+00, 1.470396463916959e+02
2319, 1.631530891135165e+00, -2.507707741243306e-01, 7.097794681579456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.632679126842795e+05, 6.530716507371177e+04, 3.205293071713479e+02, 0.000000000000000e+00, -5.975313484962270e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941480573779720e-05, -1.845603188446852e+01, -3.051687483656109e-01, -9.845973902500521e+00, 1.551178977031308e+02
2320, 1.621750175165310e+00, -2.509318507429302e-01, 6.996475959846696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.608041828578013e+05, 6.432167314312050e+04, 3.202641536374054e+02, 0.000000000000000e+00, -6.145049490529271e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940265834619928e-05, -1.775339411949018e+01, -2.848344864672131e-01, -1.050141414243642e+01, 1.434905916990718e+02
2321, 1.611969326156734e+00, -2.510846188053884e-01, 6.972525139419755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600061500926298e+05, 6.400246003705190e+04, 3.197694158924449e+02, 0.000000000000000e+00, -6.200029096010375e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937997975326571e-05, -1.945664416960728e+01, -2.886487820365585e-01, -1.111140338530082e+01, 1.631912378387859e+02
2322, 1.602188250908558e+00, -2.512220614062790e-01, 6.964510445421381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.594374420205173e+05, 6.377497680820692e+04, 3.189995427713962e+02, 0.000000000000000e+00, -6.239209624433844e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934465445519067e-05, -2.084958116290463e+01, -2.691572975781100e-01, -1.149690678639628e+01, 1.871767387445418e+02
2323, 1.592406888530571e+00, -2.513371597463482e-01, 6.995006888753881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.595367341033211e+05, 6.381469364132843e+04, 3.178065819295219e+02, 0.000000000000000e+00, -6.232369003624528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928983247283390e-05, -1.890237991033068e+01, -1.940493959711765e-01, -9.573003441026936e+00, 1.678394882331100e+02
2324, 1.582625226389616e+00, -2.514228928946566e-01, 6.698885700971767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.522919289057544e+05, 6.091677156230174e+04, 3.167850343214588e+02, 0.000000000000000e+00, -6.731492033321274e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924280674288799e-05, -1.759888223995056e+01, -1.215131493580491e-01, -6.675506117155198e+00, 1.813037880762411e+02
2325, 1.572843315245395e+00, -2.514722382911198e-01, 6.888692277122849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.564719998882752e+05, 6.258879995531005e+04, 3.165120035599533e+02, 0.000000000000000e+00, -6.443510557457166e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923022540526459e-05, -1.892008715496574e+01, -5.346101742844957e-02, -6.274087442043054e+00, 1.272912988526114e+02
2326, 1.563061284053686e+00, -2.514781732035486e-01, 6.779229375967873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.539695649448003e+05, 6.158782597792010e+04, 3.164789949422039e+02, 0.000000000000000e+00, -6.615913110258128e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922870399513836e-05, -1.977441695630150e+01, 3.897574501956347e-02, -7.012302596377439e+00, 1.479140239771487e+02
2327, 1.553279355285183e+00, -2.514336773607688e-01, 6.807162079081067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.546216526025122e+05, 6.184866104100485e+04, 3.165151891181650e+02, 0.000000000000000e+00, -6.570988235334740e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923037222763767e-05, -2.051491530431389e+01, 1.535583124783091e-01, -7.812338330383895e+00, 1.594974018105188e+02
2328, 1.543497859943221e+00, -2.513317369961289e-01, 6.713036038536171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.525558137185768e+05, 6.102232548743072e+04, 3.166650407507445e+02, 0.000000000000000e+00, -6.713311974137468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923727806424578e-05, -2.107220619504182e+01, 2.890404224938232e-01, -8.709568493608888e+00, 1.569617433909320e+02
2329, 1.533717252730208e+00, -2.511653505261212e-01, 6.771173489774701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.539645871459953e+05, 6.158583485839811e+04, 3.168452764738032e+02, 0.000000000000000e+00, -6.616256050330774e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924558199718502e-05, -2.159096245140063e+01, 4.461761794084433e-01, -9.888630607264787e+00, 1.695162856304397e+02
2330, 1.523938125460542e+00, -2.509275360430047e-01, 6.678299108961654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519409608780399e+05, 6.077638435121592e+04, 3.170292540110083e+02, 0.000000000000000e+00, -6.755671596545197e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925405591767806e-05, -2.103527975745769e+01, 5.959158137176360e-01, -1.061518900298241e+01, 1.720819695196229e+02
2331, 1.514161223557370e+00, -2.506113409207349e-01, 6.729404532362731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.531497364600117e+05, 6.125989458400466e+04, 3.171246158275102e+02, 0.000000000000000e+00, -6.672394308302876e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925844728237350e-05, -2.032086448610599e+01, 7.459555146334184e-01, -1.020104318380526e+01, 1.561663117619603e+02
2332, 1.504387457476628e+00, -2.502098535542829e-01, 6.650420228714605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.514259923295656e+05, 6.057039693182622e+04, 3.172792545695636e+02, 0.000000000000000e+00, -6.791149798526299e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926556693280734e-05, -1.850227890494726e+01, 8.470733529746451e-01, -8.929599745246369e+00, 1.610532663707181e+02
2333, 1.494617896724054e+00, -2.497166061978382e-01, 6.638462782810572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.513500193420501e+05, 6.054000773682003e+04, 3.176912786458316e+02, 0.000000000000000e+00, -6.796383875450351e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928452836936254e-05, -1.783254946181826e+01, 9.836903956882707e-01, -7.774339582957591e+00, 1.205900052231363e+02
2334, 1.484853354432432e+00, -2.491323009814383e-01, 6.754594184251842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.541465702581935e+05, 6.165862810327738e+04, 3.179984045458314e+02, 0.000000000000000e+00, -6.603718520357643e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929865445795597e-05, -1.598124125067186e+01, 1.025433306780466e+00, -7.964953599560070e+00, 1.686693658537709e+02
2335, 1.475094205495955e+00, -2.484638722616836e-01, 6.617134339141717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.510839796784641e+05, 6.043359187138564e+04, 3.181550352634037e+02, 0.000000000000000e+00, -6.814712390750270e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930585600363739e-05, -1.550434411968889e+01, 1.123420365085057e+00, -8.793249618564349e+00, 1.584265044988778e+02
2336, 1.465340629183484e+00, -2.477184396304676e-01, 6.741261868574951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.538319821229283e+05, 6.153279284917131e+04, 3.179770491040554e+02, 0.000000000000000e+00, -6.625391730181551e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929767244443464e-05, -1.574846349760838e+01, 1.260407548169027e+00, -8.320238520588138e+00, 1.205971251410069e+02
2337, 1.455592646788674e+00, -2.469030906781690e-01, 6.689762704206218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.527567374654229e+05, 6.110269498616916e+04, 3.181852167231901e+02, 0.000000000000000e+00, -6.699469549596153e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930724348106010e-05, -1.360240129917696e+01, 1.181936761966760e+00, -7.378522501572440e+00, 1.033669942884501e+02
2338, 1.445850119612769e+00, -2.460248747028922e-01, 6.721666123811099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.536615470440462e+05, 6.146461881761847e+04, 3.185507275904716e+02, 0.000000000000000e+00, -6.637133670871248e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932404128045141e-05, -1.284558269313859e+01, 1.195075543619738e+00, -7.731104992039408e+00, 1.225562134451530e+02
2339, 1.436112787657953e+00, -2.450908020653125e-01, 6.780548024392656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.551327534592882e+05, 6.205310138371527e+04, 3.188078755077156e+02, 0.000000000000000e+00, -6.535776493796078e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933585332263572e-05, -1.212625271039826e+01, 1.193970109142910e+00, -7.991319288521799e+00, 1.421277480669932e+02
2340, 1.426380266366394e+00, -2.441078420168063e-01, 6.708966484839988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.536415916950635e+05, 6.145663667802537e+04, 3.191122763933876e+02, 0.000000000000000e+00, -6.638508473087638e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934982982594542e-05, -1.218039578216521e+01, 1.256723546863645e+00, -8.764706695372590e+00, 1.407772770065489e+02
2341, 1.416652071768042e+00, -2.430829247898068e-01, 6.769129514801592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.551125803531984e+05, 6.204503214127934e+04, 3.193041297619411e+02, 0.000000000000000e+00, -6.537166298153182e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935863534176473e-05, -1.139241505861922e+01, 1.221018349743058e+00, -8.345661240706862e+00, 1.156476387004448e+02
2342, 1.406927633297076e+00, -2.420229441434194e-01, 6.716583741501574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.541170187502932e+05, 6.164680750011725e+04, 3.197367102250068e+02, 0.000000000000000e+00, -6.605754439578806e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937847992519971e-05, -9.960518325038477e+00, 1.100333311866216e+00, -7.737854951538528e+00, 9.549636346726295e+01
2343, 1.397206308054805e+00, -2.409347613217906e-01, 6.757678609367263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.553764059571508e+05, 6.215056238286030e+04, 3.203892050934216e+02, 0.000000000000000e+00, -6.518990318100534e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940838790837114e-05, -9.806886045170037e+00, 1.108676096428210e+00, -8.648090090596327e+00, 1.113659980783001e+02
2344, 1.387487397226429e+00, -2.398252103325873e-01, 6.819220555917317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.570599891044659e+05, 6.282399564178634e+04, 3.209380151963567e+02, 0.000000000000000e+00, -6.403001675436060e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943351998934997e-05, -9.349597342267119e+00, 1.074482366410647e+00, -9.498250381846598e+00, 8.684529900786958e+01
2345, 1.377770158595590e+00, -2.387011036464554e-01, 6.826416018158680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.574574489724858e+05, 6.298297958899432e+04, 3.214110443408138e+02, 0.000000000000000e+00, -6.375619107085482e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945516467707109e-05, -8.528959888630524e+00, 9.900952339518787e-01, -9.885298417596397e+00, 9.386198579935213e+01
2346, 1.368053820080167e+00, -2.375692386358744e-01, 6.865371607364033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.584651763320481e+05, 6.338607053281921e+04, 3.216326472362895e+02, 0.000000000000000e+00, -6.306192818993990e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946529926171275e-05, -7.394577831754975e+00, 8.617747685084935e-01, -9.282139437664453e+00, 7.885176172843845e+01
2347, 1.358337594457937e+00, -2.364364045869179e-01, 6.932130268062626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.598594016412650e+05, 6.394376065650598e+04, 3.213377913646668e+02, 0.000000000000000e+00, -6.210139172078826e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945181382987498e-05, -6.223541509328024e+00, 7.237261861547142e-01, -7.552790780427356e+00, 9.160642919102563e+01
2348, 1.348620692529035e+00, -2.353093897593852e-01, 7.013716068872676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614554848142756e+05, 6.458219392571023e+04, 3.207708973010073e+02, 0.000000000000000e+00, -6.100178745644085e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942586928989556e-05, -6.045075285848777e+00, 6.971622922745055e-01, -5.275006622425100e+00, 9.232226079631582e+01
2349, 1.338902336576855e+00, -2.341949885094308e-01, 7.014701577301512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.615025135337650e+05, 6.460100541350599e+04, 3.208192525554193e+02, 0.000000000000000e+00, -6.096938752805879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942808320884857e-05, -6.057187708039351e+00, 6.884456267359957e-01, -4.378929306211002e+00, 1.001127876444842e+02
2350, 1.329181774501438e+00, -2.331000083187512e-01, 6.992483652425644e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.612955912650931e+05, 6.451823650603723e+04, 3.214262738804638e+02, 0.000000000000000e+00, -6.111194439029980e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945586128187276e-05, -5.496090959591411e+00, 6.115990652055283e-01, -4.589462508042421e+00, 6.396290004059294e+01
2351, 1.319458292674593e+00, -2.320312763070908e-01, 7.006329740269712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.619631610625037e+05, 6.478526442500147e+04, 3.221187523303948e+02, 0.000000000000000e+00, -6.065202938812758e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948751821725008e-05, -4.870598784629329e+00, 5.269522368680912e-01, -4.385368863608169e+00, 6.375603266833665e+01
2352, 1.309731232080340e+00, -2.309956455308654e-01, 7.028898597780840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.627743268170539e+05, 6.510973072682153e+04, 3.226925704776721e+02, 0.000000000000000e+00, -6.009318550212041e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951372496030503e-05, -4.047038403895966e+00, 4.224755666489841e-01, -4.052704150336797e+00, 7.198564490297785e+01
2353, 1.290385021868460e+00, -2.274459485937090e-01, 7.028497210612418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.629798181609791e+05, 6.519192726439162e+04, 3.231183993220020e+02, 0.000000000000000e+00, -5.995161446002964e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.953315795319332e-05, -5.444271553097117e+00, 1.440916403044889e+00, -3.160979758189663e+00, 9.282434238689541e+01
2354, 1.280765448752498e+00, -2.249092582676250e-01, 7.065288505843972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.637534195031593e+05, 6.550136780126371e+04, 3.229615447697503e+02, 0.000000000000000e+00, -5.941865017022907e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952600126847862e-05, -7.274270701138177e+00, 1.911949802221304e+00, -2.703479146788018e+00, 1.055596540309841e+02
2355, 1.271141790699609e+00, -2.223881093217079e-01, 7.085615844114043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.641946880402991e+05, 6.567787521611960e+04, 3.229028191685298e+02, 0.000000000000000e+00, -5.911464297726684e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952332139536279e-05, -8.696377797864722e+00, 2.271607732642749e+00, -2.434525079417286e+00, 1.013263102950946e+02
2356, 1.261514551164558e+00, -2.198806717874222e-01, 6.951832657876830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611768593246984e+05, 6.447074372987933e+04, 3.230678311586722e+02, 0.000000000000000e+00, -6.119374347832981e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.953085090619667e-05, -8.829436577607817e+00, 2.293836164041776e+00, -2.046802728463477e+00, 1.173952629846399e+02
2357, 1.251884226556967e+00, -2.173851063924186e-01, 6.980945106605740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.623799107518762e+05, 6.495196430075049e+04, 3.241219267965079e+02, 0.000000000000000e+00, -6.036491419053102e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957890434654476e-05, -7.425916302910908e+00, 1.920199718052707e+00, -3.056685910640622e+00, 8.815277525173879e+01
2358, 1.242251309618366e+00, -2.148995664965803e-01, 6.994088976974435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.632239708976196e+05, 6.528958835904783e+04, 3.251944483231066e+02, 0.000000000000000e+00, -5.978340806897070e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.962771808152548e-05, -6.034782844072192e+00, 1.554399280704998e+00, -3.772656539666164e+00, 8.732388716504751e+01
2359, 1.232616287652838e+00, -2.124221986711133e-01, 6.970241941839538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.631547361865731e+05, 6.526189447462923e+04, 3.261686146074583e+02, 0.000000000000000e+00, -5.983110657541132e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967198597858086e-05, -6.665891591168614e+00, 1.711613716436604e+00, -4.481604697858878e+00, 9.343689988204081e+01
2360, 1.222979644395798e+00, -2.099511442064215e-01, 6.986680522161262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.639180529671395e+05, 6.556722118685576e+04, 3.269235744050994e+02, 0.000000000000000e+00, -5.930522772326136e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.970624746134368e-05, -6.805484308341767e+00, 1.743406258556274e+00, -6.591711703182653e+00, 1.045483521012541e+02
