"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1716, 3.430003728679480e+00, -2.500000000000000e+00, 1.156921232566525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.484623739739989e+05, 9.938494958959952e+04, 2.992589690641679e+02, 0.000000000000000e+00, -1.059330844252445e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.842407779693917e-05, -2.584032217692445e+00, 0.000000000000000e+00, 1.879145052401575e-01, 1.429029114177661e+02
1717, 3.414037415177056e+00, -2.500000000000000e+00, 1.156444400225593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.483025925229750e+05, 9.932103700918997e+04, 2.991898342504446e+02, 0.000000000000000e+00, -1.169410549295678e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.842080239845474e-05, -2.567249016778318e+00, 0.000000000000000e+00, 1.873581522356016e-01, 1.028459411086065e+02
1718, 3.402620754890032e+00, -2.500000000000000e+00, 1.157820683640629e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.485125506391661e+05, 9.940502025566642e+04, 2.990868782564393e+02, 0.000000000000000e+00, -1.024762172693461e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.841592397241203e-05, -2.580214510409638e+00, 0.000000000000000e+00, 2.967539461153519e-01, 1.070230360528140e+02
1719, 3.390141959668759e+00, -2.500000000000000e+00, 1.158914538975582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.487138876031310e+05, 9.948555504125239e+04, 2.990466635004756e+02, 0.000000000000000e+00, -8.860532458090321e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.841401823056816e-05, -2.519617482796106e+00, 0.000000000000000e+00, 3.166403247983209e-01, 1.413670990584240e+02
1720, 3.372589265407665e+00, -2.500000000000000e+00, 1.157879039014184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.485716226172134e+05, 9.942864904688534e+04, 2.991428947482206e+02, 0.000000000000000e+00, -9.840651713951210e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.841857833694032e-05, -2.327447926674683e+00, 0.000000000000000e+00, 2.011448619467719e-01, 1.387115773306968e+02
1721, 3.348271504973537e+00, -2.500000000000000e+00, 1.160882441796711e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493803175590361e+05, 9.975212702361443e+04, 2.993396645700814e+02, 0.000000000000000e+00, -4.269235251317274e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.842790044064267e-05, -2.073888003448226e+00, 0.000000000000000e+00, 7.775738134516437e-02, 1.491683440442385e+02
1722, 3.326732646666354e+00, -2.500000000000000e+00, 1.159461761721204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492028990748958e+05, 9.968115962995832e+04, 2.994932209149255e+02, 0.000000000000000e+00, -5.491540736605511e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.843517320625576e-05, -1.795689756675843e+00, 0.000000000000000e+00, 3.453091904873495e-02, 1.244274158257843e+02
1723, 3.311419955076687e+00, -2.500000000000000e+00, 1.157545379111914e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.489187403754407e+05, 9.956749615017623e+04, 2.996469804339209e+02, 0.000000000000000e+00, -7.449221407362708e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.844245377731053e-05, -1.822654818182484e+00, 0.000000000000000e+00, 2.325919134723971e-02, 1.285092316530199e+02
1724, 3.300300838996105e+00, -2.500000000000000e+00, 1.161886463122715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498603188758267e+05, 9.994412755033065e+04, 2.996566600920029e+02, 0.000000000000000e+00, -9.623180194309993e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.844291205194205e-05, -1.753723094199184e+00, 0.000000000000000e+00, 1.482770238021267e-01, 7.674587391652192e+01
1725, 3.287289581727887e+00, -2.500000000000000e+00, 1.160923319940625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497133182477384e+05, 9.988532729909536e+04, 2.997288222574699e+02, 0.000000000000000e+00, -1.975062970577126e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.844632827723507e-05, -1.613895833054937e+00, 0.000000000000000e+00, 9.915333053838436e-02, 7.676745812754406e+01
1726, 3.268987924394157e+00, -2.500000000000000e+00, 1.163213176952375e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.503407640661158e+05, 1.001363056264463e+05, 2.998904229972542e+02, 0.000000000000000e+00, 2.347657230985465e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.845397715804927e-05, -1.514561693775221e+00, 0.000000000000000e+00, 8.072035287776885e-02, 1.049596931163771e+02
1727, 3.244211867915787e+00, -2.500000000000000e+00, 1.165175404237585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509887922273323e+05, 1.003955168909329e+05, 3.001603733236529e+02, 0.000000000000000e+00, 6.812177260644868e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.846674996511120e-05, -1.425292086196352e+00, 0.000000000000000e+00, 8.499019763309275e-02, 1.186618037853548e+02
1728, 3.223554437137132e+00, -2.500000000000000e+00, 1.168119224998981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517922034767186e+05, 1.007168813906874e+05, 3.003623153399961e+02, 0.000000000000000e+00, 1.234719229487684e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847630127627590e-05, -1.377340341001732e+00, 0.000000000000000e+00, 9.678459889787372e-02, 7.245020714211337e+01
1729, 3.208868380961485e+00, -2.500000000000000e+00, 1.168977864977840e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.520782964287632e+05, 1.008313185715052e+05, 3.004827215250155e+02, 0.000000000000000e+00, 1.431819878994905e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848199467540639e-05, -1.372523673030887e+00, 0.000000000000000e+00, 6.221350935964603e-02, 6.054923048429574e+01
1730, 3.197924956707231e+00, -2.500000000000000e+00, 1.169514810280569e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522319697173707e+05, 1.008927878869483e+05, 3.005278622434911e+02, 0.000000000000000e+00, 1.537691431509548e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848412886522381e-05, -1.349297632093482e+00, 0.000000000000000e+00, 9.508772589603300e-02, 6.394500051953318e+01
1731, 3.184358321567634e+00, -2.500000000000000e+00, 1.171909849690104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528249494399561e+05, 1.011299797759824e+05, 3.006187476616649e+02, 0.000000000000000e+00, 1.946218407203809e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848842532674992e-05, -1.178049203067531e+00, 0.000000000000000e+00, 8.389241947012775e-02, 8.984611621147265e+01
1732, 3.165275469201244e+00, -2.500000000000000e+00, 1.172927198859040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.532070986311402e+05, 1.012828394524560e+05, 3.008119994390294e+02, 0.000000000000000e+00, 2.209495965258761e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849755889063654e-05, -1.029552325397933e+00, 0.000000000000000e+00, 6.736702909382091e-03, 8.727395357801359e+01
1733, 3.140276431542826e+00, -2.500000000000000e+00, 1.174758682313040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536593874105372e+05, 1.014637549642149e+05, 3.008795095350325e+02, 0.000000000000000e+00, 2.521095435105521e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850074891353693e-05, -8.238573510124352e-01, 0.000000000000000e+00, 1.486959038788439e-01, 1.145615046815245e+02
1734, 3.120464665216296e+00, -2.500000000000000e+00, 1.173232562833535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.534426486032230e+05, 1.013770594412892e+05, 3.010134677346866e+02, 0.000000000000000e+00, 2.371775574585538e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850707774533054e-05, -6.300967978642941e-01, 0.000000000000000e+00, 1.229308900547516e-01, 1.061270362498713e+02
1735, 3.106379821048876e+00, -2.500000000000000e+00, 1.178363691092482e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.544829235438707e+05, 1.017931694175483e+05, 3.009328719807158e+02, 0.000000000000000e+00, 3.088461759975428e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850327017744133e-05, -5.938823717147705e-01, 0.000000000000000e+00, 3.230771235727357e-01, 5.212706269921008e+01
1736, 3.095490798456915e+00, -2.500000000000000e+00, 1.177949190754216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.543905771306053e+05, 1.017562308522421e+05, 3.009295246205041e+02, 0.000000000000000e+00, 3.024840695897466e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850311202807794e-05, -4.475551111584738e-01, 0.000000000000000e+00, 3.588769447034712e-01, 3.677674540017089e+01
1737, 3.081345071542518e+00, -2.500000000000000e+00, 1.178161269130436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.546032718848246e+05, 1.018413087539298e+05, 3.011269153747490e+02, 0.000000000000000e+00, 3.171374449713483e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851243648629966e-05, -2.901851769629119e-01, 0.000000000000000e+00, 1.794406738000379e-01, 3.564047560313711e+01
1738, 3.061447668108091e+00, -2.500000000000000e+00, 1.178349303812889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.549638473164089e+05, 1.019855389265635e+05, 3.015052584613356e+02, 0.000000000000000e+00, 3.419788999088845e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853030055370677e-05, -1.590222666311635e-01, 0.000000000000000e+00, 6.918136532962961e-02, 4.127205735560376e+01
1739, 3.033459949041239e+00, -2.500000000000000e+00, 1.178233459186875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.552657490203637e+05, 1.021062996081454e+05, 3.018919489507861e+02, 0.000000000000000e+00, 3.627780917490096e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854854746990151e-05, -3.342754532158926e-02, 0.000000000000000e+00, 1.790577746166885e-01, 1.992120740887186e+01
1740, 3.000000000000000e+00, -2.484976360414175e+00, 1.177397816100250e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.556145027060806e+05, 1.022458010824322e+05, 3.025189618046558e+02, 0.000000000000000e+00, 3.868051002725006e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857811036586007e-05, 0.000000000000000e+00, 6.213580945533387e-02, -4.475004319542180e-01, 1.570873423711233e+01
1741, 3.000000000000000e+00, -2.473955851639581e+00, 1.175372751860620e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.553089953004169e+05, 1.021235981201667e+05, 3.026779854582938e+02, 0.000000000000000e+00, 3.657574975072955e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858560338531503e-05, 0.000000000000000e+00, 1.067524293193707e-01, -5.415284681817346e-01, 2.653442939749029e+01
1742, 3.000000000000000e+00, -2.461303410392463e+00, 1.173429499597320e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.549447351668261e+05, 1.019778940667304e+05, 3.027466752501983e+02, 0.000000000000000e+00, 3.406621890045018e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858883937857566e-05, 0.000000000000000e+00, 2.227067840716145e-01, -5.483512236825061e-01, 3.566829260069079e+01
1743, 3.000000000000000e+00, -2.450373249818228e+00, 1.172951434915037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.548820830217576e+05, 1.019528332087030e+05, 3.027956372716349e+02, 0.000000000000000e+00, 3.363458371343244e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859114577292588e-05, 0.000000000000000e+00, 3.528096062863471e-01, -6.140955188927757e-01, 2.822286861603241e+01
1744, 3.000000000000000e+00, -2.437654719639736e+00, 1.170105602754729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541986682922420e+05, 1.016794673168968e+05, 3.027182114542459e+02, 0.000000000000000e+00, 2.892627174322546e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858749848551321e-05, 0.000000000000000e+00, 4.653673997699951e-01, -4.965117908452180e-01, 4.434536425735943e+01
1745, 3.000000000000000e+00, -2.426768227890199e+00, 1.169706965865384e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541140837221988e+05, 1.016456334888795e+05, 3.027206142465413e+02, 0.000000000000000e+00, 2.834353548304672e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858761168036612e-05, 0.000000000000000e+00, 6.389589744082843e-01, -6.498192484100290e-01, 3.106564875627762e+01
1746, 3.000000000000000e+00, -2.414029526428852e+00, 1.167281846564220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.535790396806115e+05, 1.014316158722446e+05, 3.027108293714009e+02, 0.000000000000000e+00, 2.465740734328714e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858715071497401e-05, 0.000000000000000e+00, 6.762054013715396e-01, -5.652053154363180e-01, 5.101782701231344e+01
1747, 3.000000000000000e+00, -2.403140094896615e+00, 1.163699473833584e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528381277003383e+05, 1.011352510801353e+05, 3.027555159305560e+02, 0.000000000000000e+00, 1.955297427368884e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858925583921084e-05, 0.000000000000000e+00, 8.022083381994698e-01, -6.146807887083189e-01, 5.255021771494977e+01
1748, 3.000000000000000e+00, -2.390427337791119e+00, 1.162384975011609e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.527807048565763e+05, 1.011122819426305e+05, 3.030290536209860e+02, 0.000000000000000e+00, 1.915736579325794e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860213853140851e-05, 0.000000000000000e+00, 9.683403190346102e-01, -9.469577602479620e-01, 4.695124656420067e+01
1749, 3.000000000000000e+00, -2.379488436707348e+00, 1.158754344337106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522269749807543e+05, 1.008907899923017e+05, 3.033126284397468e+02, 0.000000000000000e+00, 1.534250361660866e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861548794672111e-05, 0.000000000000000e+00, 1.009309182542179e+00, -1.114532930544204e+00, 5.386116737319612e+01
1750, 3.000000000000000e+00, -2.366847555823167e+00, 1.152141785998662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.510024703113317e+05, 1.004009881245327e+05, 3.035724840933965e+02, 0.000000000000000e+00, 6.906410943125680e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.862771542174194e-05, 0.000000000000000e+00, 1.135604916167617e+00, -1.233185564012947e+00, 7.745606252701357e+01
1751, 3.000000000000000e+00, -2.355812358031817e+00, 1.148330768996813e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.505317994299336e+05, 1.002127197719734e+05, 3.040088262716512e+02, 0.000000000000000e+00, 3.663774738188595e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864823595449051e-05, 0.000000000000000e+00, 1.306820718532278e+00, -2.085573825586709e+00, 6.108804496015107e+01
1752, 3.000000000000000e+00, -2.343289455225283e+00, 1.143648600749433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499136267419398e+05, 9.996545069677589e+04, 3.045002620412808e+02, 0.000000000000000e+00, -5.950592330943348e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.867133023450508e-05, 0.000000000000000e+00, 1.315159840963990e+00, -2.178681521305050e+00, 7.067651574687677e+01
1753, 3.000000000000000e+00, -2.332111497761368e+00, 1.138774404671193e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.491338803274670e+05, 9.965355213098678e+04, 3.048494611234743e+02, 0.000000000000000e+00, -5.967037942991879e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.868772924633021e-05, 0.000000000000000e+00, 1.319304836251358e+00, -2.059669870495352e+00, 6.060940779657672e+01
1754, 3.000000000000000e+00, -2.319752629177480e+00, 1.133842969307826e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.481795765558612e+05, 9.927183062234447e+04, 3.050025458559020e+02, 0.000000000000000e+00, -1.254161071266252e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869491548246122e-05, 0.000000000000000e+00, 1.352496988726818e+00, -2.362729623356797e+00, 7.334842141671503e+01
1755, 3.000000000000000e+00, -2.308384859242335e+00, 1.130038274968371e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.473277773040356e+05, 9.893111092161421e+04, 3.049790994561758e+02, 0.000000000000000e+00, -1.840998966379615e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869381495565987e-05, 0.000000000000000e+00, 1.451039714387696e+00, -2.376573002262020e+00, 7.754559558104134e+01
1756, 3.000000000000000e+00, -2.296236465225822e+00, 1.128753941628573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.469858065347977e+05, 9.879432261391904e+04, 3.049039518228274e+02, 0.000000000000000e+00, -2.076596034561774e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869028739818189e-05, 0.000000000000000e+00, 1.514126868552808e+00, -2.314855101509285e+00, 7.799749309858154e+01
1757, 3.000000000000000e+00, -2.284631972698432e+00, 1.125058100011667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.459619181614142e+05, 9.838476726456567e+04, 3.046374259612778e+02, 0.000000000000000e+00, -2.781992871409846e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867777279277215e-05, 0.000000000000000e+00, 1.559569110420003e+00, -1.910320062581572e+00, 7.819764341772898e+01
1758, 3.000000000000000e+00, -2.272740493318208e+00, 1.120154335876344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.447191466370798e+05, 9.788765865483187e+04, 3.044250751366035e+02, 0.000000000000000e+00, -3.638186891167632e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866779812066310e-05, 0.000000000000000e+00, 1.735784284760869e+00, -1.671724058292719e+00, 6.983680795797864e+01
1759, 3.000000000000000e+00, -2.260858770393578e+00, 1.118243764995428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.442362305200726e+05, 9.769449220802901e+04, 3.043434362756228e+02, 0.000000000000000e+00, -3.970886734485647e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866396242534965e-05, 0.000000000000000e+00, 1.840952626681908e+00, -1.806504902429325e+00, 6.092291063209427e+01
1760, 3.000000000000000e+00, -2.249245226325617e+00, 1.119697290337228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.444651435317093e+05, 9.778605741268367e+04, 3.042332343167199e+02, 0.000000000000000e+00, -3.813179587379103e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865878393250853e-05, 0.000000000000000e+00, 1.694370435814875e+00, -1.979078899558892e+00, 1.136041793851884e+02
1761, 3.000000000000000e+00, -2.237105059377869e+00, 1.111026297683127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.422831458789156e+05, 9.691325835156621e+04, 3.038709628599012e+02, 0.000000000000000e+00, -5.316443304696640e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864175399613943e-05, 0.000000000000000e+00, 1.868794696054410e+00, -1.637386149015859e+00, 1.350660516347523e+02
1762, 3.000000000000000e+00, -2.225729917948284e+00, 1.108571856244316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.418004012956870e+05, 9.672016051827476e+04, 3.039369528765130e+02, 0.000000000000000e+00, -5.649024971670506e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864485684440791e-05, 0.000000000000000e+00, 2.094640881285126e+00, -2.010908847037651e+00, 8.199872255425743e+01
1763, 3.000000000000000e+00, -2.213377801336762e+00, 1.106710530756051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.413289278895394e+05, 9.653157115581575e+04, 3.038545036499792e+02, 0.000000000000000e+00, -5.973841482923058e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864098003337409e-05, 0.000000000000000e+00, 2.172899340407849e+00, -1.951065515529457e+00, 7.529225325920252e+01
1764, 3.000000000000000e+00, -2.202193914655799e+00, 1.101841333081862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.401073497166285e+05, 9.604293988665137e+04, 3.036524089130850e+02, 0.000000000000000e+00, -6.815434572105795e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863147524610158e-05, 0.000000000000000e+00, 2.381634384799818e+00, -1.886523967868804e+00, 7.653438364304945e+01
1765, 3.000000000000000e+00, -2.189675979413408e+00, 1.103646532614293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.403385838556409e+05, 9.613543354225636e+04, 3.034476868844704e+02, 0.000000000000000e+00, -6.656128309361844e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862184374298124e-05, 0.000000000000000e+00, 2.406873331529156e+00, -1.837553286706915e+00, 1.008294329136536e+02
1766, 3.000000000000000e+00, -2.178636630642639e+00, 1.100304226842149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.392776791181042e+05, 9.571107164724165e+04, 3.030258952067690e+02, 0.000000000000000e+00, -7.387027170516634e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860198981327046e-05, 0.000000000000000e+00, 2.351101931592234e+00, -1.426667331740221e+00, 9.223653082270853e+01
1767, 3.000000000000000e+00, -2.165999147800296e+00, 1.098115364310832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.384689688245760e+05, 9.538758752983037e+04, 3.026037058698868e+02, 0.000000000000000e+00, -7.944179393171719e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858210365203228e-05, 0.000000000000000e+00, 2.591893388226585e+00, -1.430390305480956e+00, 8.228375578006485e+01
1768, 3.000000000000000e+00, -2.155057620114124e+00, 1.100601953313879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.386965336113211e+05, 9.547861344452844e+04, 3.022081480908534e+02, 0.000000000000000e+00, -7.787401091043331e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856345961539450e-05, 0.000000000000000e+00, 2.639168021994751e+00, -1.211957233403276e+00, 1.047839035164533e+02
1769, 3.000000000000000e+00, -2.142346564521819e+00, 1.097609213738741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377314389025737e+05, 9.509257556102947e+04, 3.018069327309823e+02, 0.000000000000000e+00, -8.452292667612011e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854453675376110e-05, 0.000000000000000e+00, 2.660811163201605e+00, -1.005420342857505e+00, 1.029196273943158e+02
1770, 3.000000000000000e+00, -2.131456177748745e+00, 1.099565995635849e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.379916310869073e+05, 9.519665243476292e+04, 3.015995723512115e+02, 0.000000000000000e+00, -8.273036072290962e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853475203175555e-05, 0.000000000000000e+00, 2.742958929100644e+00, -9.937528719806903e-01, 9.255081115281480e+01
1771, 3.000000000000000e+00, -2.118717659930114e+00, 1.092199174484270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.362576711952147e+05, 9.450306847808584e+04, 3.014216282116503e+02, 0.000000000000000e+00, -9.467629012905806e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852635276011093e-05, 0.000000000000000e+00, 2.966698702730251e+00, -1.016255549271151e+00, 1.326831393039444e+02
1772, 3.000000000000000e+00, -2.107831909098509e+00, 1.094393777511473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367015155086523e+05, 9.468060620346089e+04, 3.013823119618555e+02, 0.000000000000000e+00, -9.161847266681542e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852449663905680e-05, 0.000000000000000e+00, 3.461984236262609e+00, -1.375222988646139e+00, 9.898574601997559e+01
1773, 3.000000000000000e+00, -2.095111872698767e+00, 1.096294451575885e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.370900390654917e+05, 9.483601562619666e+04, 3.013536310664137e+02, 0.000000000000000e+00, -8.894178158251434e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852314253888149e-05, 0.000000000000000e+00, 3.531342925221097e+00, -1.461362328689372e+00, 1.212419791587421e+02
1774, 3.000000000000000e+00, -2.084184011223068e+00, 1.095995190396522e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.369307052923203e+05, 9.477228211692809e+04, 3.012333388736365e+02, 0.000000000000000e+00, -9.003949440473133e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851746254524688e-05, 0.000000000000000e+00, 3.610317189659631e+00, -1.334141730709176e+00, 9.824635541336001e+01
1775, 3.000000000000000e+00, -2.071528474699819e+00, 1.091661341850743e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359435756157857e+05, 9.437743024631424e+04, 3.011692046577368e+02, 0.000000000000000e+00, -9.684021770121168e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851443378443897e-05, 0.000000000000000e+00, 3.874142551650864e+00, -1.303099493029618e+00, 1.269259724879454e+02
1776, 3.000000000000000e+00, -2.060511993570648e+00, 1.095461897149069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367659497305735e+05, 9.470637989222938e+04, 3.011704134762473e+02, 0.000000000000000e+00, -9.117456005378516e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851449087422233e-05, 0.000000000000000e+00, 4.279443643990009e+00, -1.448779559138994e+00, 1.065392223821536e+02
1777, 3.000000000000000e+00, -2.047967038735240e+00, 1.089558259194684e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.356821375399660e+05, 9.427285501598637e+04, 3.014161705499702e+02, 0.000000000000000e+00, -9.864136708925916e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852609511083109e-05, 0.000000000000000e+00, 4.422626060227781e+00, -1.594874611123464e+00, 1.367803626531639e+02
1778, 3.000000000000000e+00, -2.036815138086899e+00, 1.087420254690119e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.354804313540374e+05, 9.419217254161496e+04, 3.017503213308597e+02, 0.000000000000000e+00, -1.000310000729456e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.854186575483921e-05, 0.000000000000000e+00, 4.526025947062777e+00, -2.039242378592015e+00, 1.074703073824468e+02
1779, 3.000000000000000e+00, -2.024426831008028e+00, 1.091586728405981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.366629625013325e+05, 9.466518500053298e+04, 3.021081117273022e+02, 0.000000000000000e+00, -9.188407944702031e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855874266230676e-05, 0.000000000000000e+00, 4.259556736544471e+00, -2.080957987604799e+00, 1.328457712685228e+02
1780, 3.000000000000000e+00, -2.013092797270153e+00, 1.088810371469518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.363209148202749e+05, 9.452836592810991e+04, 3.024407084547128e+02, 0.000000000000000e+00, -9.424058000451755e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857442244865457e-05, 0.000000000000000e+00, 3.892543514698376e+00, -2.158079518501774e+00, 1.064634057266764e+02
1781, 3.000000000000000e+00, -2.000907506842493e+00, 1.091737978966906e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.372462060868112e+05, 9.489848243472446e+04, 3.028106839530172e+02, 0.000000000000000e+00, -8.786588575517202e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859185452207047e-05, 0.000000000000000e+00, 3.867045061533539e+00, -2.137628826288230e+00, 1.303753321131135e+02
1782, 3.000000000000000e+00, -1.989344451242896e+00, 1.095245392052530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.383297529549902e+05, 9.533190118199606e+04, 3.032195261810242e+02, 0.000000000000000e+00, -8.040090662991456e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861110578709078e-05, 0.000000000000000e+00, 3.965960174617730e+00, -2.281050960488410e+00, 1.170397214070323e+02
