"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1941, 2.855879629817734e+00, -2.500000000000000e-01, 1.017579679275769e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.142974042798810e+05, 8.571896171195238e+04, 2.934531809809628e+02, 0.000000000000000e+00, -2.459691773334226e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814772491896704e-05, 3.081503176851624e+00, 0.000000000000000e+00, 9.465626713568520e+00, 8.907003316857960e+01
1942, 2.844759351596000e+00, -2.500000000000000e-01, 1.016868290191792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.147620457208483e+05, 8.590481828833930e+04, 2.942951901610572e+02, 0.000000000000000e+00, -2.427680803071538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818796738998681e-05, 2.415570824564897e+00, 0.000000000000000e+00, 6.815953534786058e+00, 6.767620650964268e+01
1943, 2.833775645118791e+00, -2.500000000000000e-01, 1.064221922493662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.259839090492805e+05, 9.039356361971218e+04, 2.958936549851273e+02, 0.000000000000000e+00, -1.654562648671597e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826421041684333e-05, 5.229832221242039e+00, 0.000000000000000e+00, 6.337449086162785e+00, 1.485781535823146e+02
1944, 2.822936724693388e+00, -2.500000000000000e-01, 9.824668009793922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.088367691814117e+05, 8.353470767256465e+04, 2.961961564207424e+02, 0.000000000000000e+00, -2.835896330957363e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827861655211157e-05, 7.199517377659753e+00, 0.000000000000000e+00, 9.168645814605409e+00, 1.671159664976923e+02
1945, 2.812072330105642e+00, -2.500000000000000e-01, 9.517159646129529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.037766341967462e+05, 8.151065367869847e+04, 2.983577798683670e+02, 0.000000000000000e+00, -3.184508865780106e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.838135327439694e-05, 5.557711545800542e+00, 0.000000000000000e+00, 6.769773861901830e+00, 9.343250211533378e+01
1946, 2.801063645307938e+00, -2.500000000000000e-01, 1.036794398993182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.237347273340225e+05, 8.949389093360899e+04, 3.006983834061819e+02, 0.000000000000000e+00, -1.809517593828043e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.849218945815431e-05, 1.231129084785032e+01, 0.000000000000000e+00, 1.534985630684783e+00, 1.646074872850593e+02
1947, 2.789919935823386e+00, -2.500000000000000e-01, 9.070974374650063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.948512536825264e+05, 7.794050147301055e+04, 2.993226634079994e+02, 0.000000000000000e+00, -3.799413316896324e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.842709511671276e-05, 1.618294641628660e+01, 0.000000000000000e+00, 4.548204304634948e+00, 2.545825352123991e+02
1948, 2.778779043435596e+00, -2.500000000000000e-01, 9.283835428847190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.983876215498241e+05, 7.935504861992961e+04, 2.977676230098886e+02, 0.000000000000000e+00, -3.555779071956148e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835334051032409e-05, 1.324631577712416e+01, 0.000000000000000e+00, 7.069297057131117e+00, 1.974768167519775e+02
1949, 2.767773452297615e+00, -2.500000000000000e-01, 9.489484134490904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.036625217744301e+05, 8.146500870977202e+04, 2.990603584724668e+02, 0.000000000000000e+00, -3.192370517874158e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.841466723721340e-05, 1.375395720613622e+01, 0.000000000000000e+00, 5.491918614782958e+00, 1.941214543292553e+02
1950, 2.756912260394268e+00, -2.500000000000000e-01, 8.978274499830845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935253959212203e+05, 7.741015836848810e+04, 3.003553844793497e+02, 0.000000000000000e+00, -3.890756855435126e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.847597351713112e-05, 1.546805999255590e+01, 0.000000000000000e+00, 5.482392423584282e+00, 1.946901667076649e+02
1951, 2.746070472891658e+00, -2.500000000000000e-01, 8.797661538202716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909534699239493e+05, 7.638138796957972e+04, 3.024479473223250e+02, 0.000000000000000e+00, -4.067946919337031e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.857476362092930e-05, 1.627851203476674e+01, 0.000000000000000e+00, 6.001821694883613e+00, 2.340624382009546e+02
1952, 2.735083793668646e+00, -2.500000000000000e-01, 8.643887757430713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.888514359516961e+05, 7.554057438067844e+04, 3.044398569214107e+02, 0.000000000000000e+00, -4.212764279658725e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.866849256976570e-05, 1.749487674974485e+01, 0.000000000000000e+00, 4.247882874994432e+00, 1.701468119283234e+02
1953, 2.723960641964404e+00, -2.500000000000000e-01, 8.885288241871568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.950768480899548e+05, 7.803073923598191e+04, 3.059317461827038e+02, 0.000000000000000e+00, -3.783871233838504e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.873849700408077e-05, 2.295680326837260e+01, 0.000000000000000e+00, -4.536074672603752e+00, 3.295959878778049e+02
1954, 2.712802035265552e+00, -2.500000000000000e-01, 8.510986786681369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.872111987932670e+05, 7.488447951730678e+04, 3.065083037076476e+02, 0.000000000000000e+00, -4.325766647232571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.876550624419244e-05, 2.571970003040375e+01, 0.000000000000000e+00, -8.134544606636092e+00, 3.364615736741930e+02
1955, 2.701774607334414e+00, -2.500000000000000e-01, 8.677524827389836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.907800142082510e+05, 7.631200568330038e+04, 3.063566758422151e+02, 0.000000000000000e+00, -4.079896963537897e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.875840554345716e-05, 2.571474690722065e+01, 0.000000000000000e+00, -5.159156935295353e+00, 2.768912975147284e+02
1956, 2.690890151401683e+00, -2.500000000000000e-01, 8.394996193236949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841337356806751e+05, 7.365349427227001e+04, 3.056350780945019e+02, 0.000000000000000e+00, -4.537785144714431e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.872458967082020e-05, 2.492636578178784e+01, 0.000000000000000e+00, -1.063085795746004e+00, 2.927957108233692e+02
1957, 2.680065167908392e+00, -2.500000000000000e-01, 8.297592055309330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818492078745716e+05, 7.273968314982862e+04, 3.053863849563557e+02, 0.000000000000000e+00, -4.695175220625899e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.871292623700364e-05, 2.230331235767010e+01, 0.000000000000000e+00, 2.314898196190905e+00, 1.660839110062872e+02
1958, 2.669100633592238e+00, -2.500000000000000e-01, 8.445364418516902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854723163832872e+05, 7.418892655331484e+04, 3.060208650108999e+02, 0.000000000000000e+00, -4.445565072875130e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.874267346514348e-05, 2.455733931005511e+01, 0.000000000000000e+00, -1.742885958484546e+00, 2.115650080835006e+02
1959, 2.657998254189192e+00, -2.500000000000000e-01, 8.124637705673334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.785442975893867e+05, 7.141771903575465e+04, 3.062191289090101e+02, 0.000000000000000e+00, -4.922863445420606e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.875196276100551e-05, 2.669093028083375e+01, 0.000000000000000e+00, -3.037865074115141e+00, 2.559779594509437e+02
1960, 2.646828367824849e+00, -2.500000000000000e-01, 7.859237655608370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.730031077414422e+05, 6.920124309657687e+04, 3.067353430314218e+02, 0.000000000000000e+00, -5.304617735509703e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.877613523173666e-05, 2.625329171685305e+01, 0.000000000000000e+00, -2.351842234416743e+00, 2.354201843276701e+02
1961, 2.635779436073369e+00, -2.500000000000000e-01, 7.858935441936606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736520195729096e+05, 6.946080782916382e+04, 3.078977065178836e+02, 0.000000000000000e+00, -5.259911655705536e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.883049171675686e-05, 2.413480742293021e+01, 0.000000000000000e+00, -2.515879862797772e+00, 2.096945422285765e+02
1962, 2.624871997251874e+00, -2.500000000000000e-01, 7.541525107822180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.674824274515419e+05, 6.699297098061672e+04, 3.094570649784405e+02, 0.000000000000000e+00, -5.684959041747676e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890325535716192e-05, 2.237547553244354e+01, 0.000000000000000e+00, -1.356051981749113e+00, 1.554924941070741e+02
1963, 2.614056207877923e+00, -2.500000000000000e-01, 7.765275719443409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.729480270652994e+05, 6.917921082611974e+04, 3.103480836364885e+02, 0.000000000000000e+00, -5.308412459205433e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894475175203070e-05, 2.218759251630459e+01, 0.000000000000000e+00, -2.392718344543542e+00, 2.119525072771718e+02
1964, 2.603114129651259e+00, -2.500000000000000e-01, 7.095705470934467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.583366271078047e+05, 6.333465084312188e+04, 3.109396787330066e+02, 0.000000000000000e+00, -6.315049078965073e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897227110121546e-05, 2.270186542763267e+01, 0.000000000000000e+00, -4.294938874299373e+00, 1.966453030912299e+02
1965, 2.592032762894673e+00, -2.500000000000000e-01, 7.437929491796791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.662642169286047e+05, 6.650568677144186e+04, 3.114849521657970e+02, 0.000000000000000e+00, -5.768886340058066e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899761290406096e-05, 2.542703991975857e+01, 0.000000000000000e+00, -8.107640182507847e+00, 2.045931691645216e+02
1966, 2.580857992846365e+00, -2.500000000000000e-01, 7.141890696510359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600712801782743e+05, 6.402851207130969e+04, 3.123133549488338e+02, 0.000000000000000e+00, -6.195542029100391e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903607152502491e-05, 2.812101689782454e+01, 0.000000000000000e+00, -1.203460087140661e+01, 2.825038471589472e+02
1967, 2.569787712264422e+00, -2.500000000000000e-01, 6.989288505889499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.570772981025942e+05, 6.283091924103768e+04, 3.131632497653223e+02, 0.000000000000000e+00, -6.401809190703725e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907547575499795e-05, 2.854704460582924e+01, 0.000000000000000e+00, -9.852493799168510e+00, 1.995950476929913e+02
1968, 2.558857462474371e+00, -2.500000000000000e-01, 6.848671997045245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.541903849894870e+05, 6.167615399579478e+04, 3.137193181051904e+02, 0.000000000000000e+00, -6.600699951765087e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910122860934113e-05, 2.813276852558093e+01, 0.000000000000000e+00, -1.117230756477928e+01, 2.590039488882235e+02
1969, 2.548043683668527e+00, -2.500000000000000e-01, 7.242543101385250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.631690092760433e+05, 6.526760371041729e+04, 3.139329671502535e+02, 0.000000000000000e+00, -5.982127328457021e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911111722388843e-05, 2.969427049622200e+01, 0.000000000000000e+00, -1.138405941241309e+01, 2.469085051662196e+02
1970, 2.537124236694540e+00, -2.500000000000000e-01, 6.794514662695210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.531873638631972e+05, 6.127494554527885e+04, 3.141628579553007e+02, 0.000000000000000e+00, -6.669802008998008e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912175387303796e-05, 3.179689004263161e+01, 0.000000000000000e+00, -1.031274208310283e+01, 1.678856000888786e+02
1971, 2.526064054401827e+00, -2.500000000000000e-01, 7.440126921281787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.678224412309425e+05, 6.712897649237698e+04, 3.143113229906338e+02, 0.000000000000000e+00, -5.661534159630750e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912862105327919e-05, 3.117998932427633e+01, 0.000000000000000e+00, -1.284498809068327e+01, 1.988674107998680e+02
1972, 2.514890807565455e+00, -2.500000000000000e-01, 6.932452743388938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.565826628928824e+05, 6.263306515715293e+04, 3.147364872438205e+02, 0.000000000000000e+00, -6.435886549270798e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914827797899873e-05, 3.138242936021198e+01, 0.000000000000000e+00, -1.547633462012710e+01, 2.488935062236755e+02
1973, 2.503799431880593e+00, -2.500000000000000e-01, 6.928472146635558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.566654030539822e+05, 6.266616122159284e+04, 3.150837180570580e+02, 0.000000000000000e+00, -6.430186255231203e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916432203499625e-05, 2.874838197730808e+01, 0.000000000000000e+00, -1.078561659770114e+01, 1.837867098486353e+02
1974, 2.492846691330055e+00, -2.500000000000000e-01, 6.961780189653541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.574879772591771e+05, 6.299519090367082e+04, 3.152226639016682e+02, 0.000000000000000e+00, -6.373515893744439e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917073968578570e-05, 2.849024834086690e+01, 0.000000000000000e+00, -1.271499712168270e+01, 2.418881185553643e+02
1975, 2.482027412339520e+00, -2.500000000000000e-01, 7.250360901653626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.639714491768779e+05, 6.558857967075116e+04, 3.151366736365395e+02, 0.000000000000000e+00, -5.926844098124109e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916676811966705e-05, 3.029139078215045e+01, 0.000000000000000e+00, -1.597072754460280e+01, 2.665341980744099e+02
1976, 2.471130854647607e+00, -2.500000000000000e-01, 6.628788599475919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.500716356090636e+05, 6.002865424362542e+04, 3.154676157502305e+02, 0.000000000000000e+00, -6.884456742080025e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918205015755494e-05, 3.185992915718759e+01, 0.000000000000000e+00, -2.064629765039559e+01, 2.982915174035635e+02
1977, 2.460092143657272e+00, -2.500000000000000e-01, 6.026357344082707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.365146149508375e+05, 5.460584598033499e+04, 3.156564040213051e+02, 0.000000000000000e+00, -7.818453038746201e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919076435918324e-05, 2.876915455778178e+01, 0.000000000000000e+00, -1.572945131513636e+01, 2.889147781503632e+02
1978, 2.448926823456747e+00, -2.500000000000000e-01, 6.816659027124772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.543817443372876e+05, 6.175269773491502e+04, 3.155838058855562e+02, 0.000000000000000e+00, -6.587516456166460e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918741363571668e-05, 2.836567455413896e+01, 0.000000000000000e+00, -1.171246980673914e+01, 2.014712160424839e+02
1979, 2.437814551834439e+00, -2.500000000000000e-01, 6.241871636436004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.414693109380704e+05, 5.658772437522813e+04, 3.158186273594071e+02, 0.000000000000000e+00, -7.477104609777460e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919825030527116e-05, 3.486666056914969e+01, 0.000000000000000e+00, -1.897428589914060e+01, 2.279246766367513e+02
1980, 2.426839425194203e+00, -2.500000000000000e-01, 6.327360444818355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.434779912312680e+05, 5.739119649250721e+04, 3.159752376163736e+02, 0.000000000000000e+00, -7.338718750352320e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920547542923363e-05, 3.664076969128455e+01, 0.000000000000000e+00, -1.798753663982085e+01, 1.829354782326324e+02
1981, 2.416007432898673e+00, -2.500000000000000e-01, 6.445334625937422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.459946840695565e+05, 5.839787362782258e+04, 3.156326411903920e+02, 0.000000000000000e+00, -7.165333915286704e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918966764185181e-05, 3.788223905487254e+01, 0.000000000000000e+00, -1.972139797514309e+01, 2.550558694773636e+02
1982, 2.405134015874927e+00, -2.500000000000000e-01, 6.128301564554163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.387703267178535e+05, 5.550813068714141e+04, 3.155344768200709e+02, 0.000000000000000e+00, -7.663048212726338e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918513666508694e-05, 3.645234247065330e+01, 0.000000000000000e+00, -1.948886432944252e+01, 2.454096627178083e+02
1983, 2.394116888372018e+00, -2.500000000000000e-01, 6.748774756772784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.527706860510423e+05, 6.110827442041692e+04, 3.154317692738442e+02, 0.000000000000000e+00, -6.698508576854377e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918039524369381e-05, 3.826782326917483e+01, 0.000000000000000e+00, -2.518697605718376e+01, 2.501062114202018e+02
1984, 2.382965879419555e+00, -2.500000000000000e-01, 5.463719155107716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.238089196666379e+05, 4.952356786665516e+04, 3.157576658041593e+02, 0.000000000000000e+00, -8.693798193200223e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919543740063328e-05, 3.882871799966627e+01, 0.000000000000000e+00, -3.098730414730747e+01, 3.083199213457906e+02
1985, 2.371832923007652e+00, -2.500000000000000e-01, 5.844947956702706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.325526531894776e+05, 5.302106127579103e+04, 3.160080260751549e+02, 0.000000000000000e+00, -8.091408115376390e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920698788196076e-05, 3.003116856017956e+01, 0.000000000000000e+00, -1.375102546879741e+01, 2.289512076898486e+02
1986, 2.360835791943979e+00, -2.500000000000000e-01, 6.281679930449152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425559356745976e+05, 5.702237426983903e+04, 3.162276477050512e+02, 0.000000000000000e+00, -7.402242772109129e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921711650159637e-05, 3.149460441163745e+01, 0.000000000000000e+00, -1.637664960171859e+01, 2.346065910944131e+02
1987, 2.349983629841991e+00, -2.500000000000000e-01, 5.668341672047791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.287237851534353e+05, 5.148951406137411e+04, 3.164412693930501e+02, 0.000000000000000e+00, -8.355193843542044e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922696507948950e-05, 3.543496289827684e+01, 0.000000000000000e+00, -2.117028664678345e+01, 2.370086798693724e+02
1988, 2.339133543229444e+00, -2.500000000000000e-01, 5.794830452662332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.317278444322084e+05, 5.269113777288335e+04, 3.167577052599015e+02, 0.000000000000000e+00, -8.148232423914993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924154765313227e-05, 3.851470897974623e+01, 0.000000000000000e+00, -2.134367486909588e+01, 2.069589622532968e+02
1989, 2.328138363647218e+00, -2.500000000000000e-01, 5.692357646262631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.292787181286928e+05, 5.171148725147711e+04, 3.164646427353488e+02, 0.000000000000000e+00, -8.316962335539292e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922804245879879e-05, 4.068836561463500e+01, 0.000000000000000e+00, -2.111425937652243e+01, 1.988626263355459e+02
1990, 2.317007233980807e+00, -2.500000000000000e-01, 5.893952241090873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.337308212296620e+05, 5.349232849186481e+04, 3.161660517128672e+02, 0.000000000000000e+00, -8.010239500669365e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921427613768252e-05, 4.149360533193110e+01, 0.000000000000000e+00, -2.843731704187210e+01, 3.340560592963898e+02
1991, 2.305854691799563e+00, -2.500000000000000e-01, 5.588611066202451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.268609055972686e+05, 5.074436223890742e+04, 3.163109726004481e+02, 0.000000000000000e+00, -8.483534918654231e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922095841124918e-05, 4.307039980138257e+01, 0.000000000000000e+00, -3.260853099724432e+01, 3.197527338509514e+02
1992, 2.294835633556008e+00, -2.500000000000000e-01, 5.382026220027126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.221734262141829e+05, 4.886937048567316e+04, 3.163160878794939e+02, 0.000000000000000e+00, -8.806473748274181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922119424811937e-05, 4.329823478190696e+01, 0.000000000000000e+00, -3.097101953104241e+01, 2.408204057267933e+02
1993, 2.283960154318601e+00, -2.500000000000000e-01, 5.788460357478518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.314252124566506e+05, 5.257008498266024e+04, 3.163777703259876e+02, 0.000000000000000e+00, -8.169081927028513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922403793195412e-05, 4.504668543190540e+01, 0.000000000000000e+00, -3.067525059961264e+01, 2.947822983464541e+02
1994, 2.273129592856113e+00, -2.500000000000000e-01, 5.558826451674957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.261572494656082e+05, 5.046289978624326e+04, 3.162419162626607e+02, 0.000000000000000e+00, -8.532012547896352e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921777442580623e-05, 4.927589192811013e+01, 0.000000000000000e+00, -2.429186724639028e+01, 1.882518496024299e+02
1995, 2.262156437344834e+00, -2.500000000000000e-01, 5.371154459442470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.218619116103865e+05, 4.874476464415457e+04, 3.161481766884434e+02, 0.000000000000000e+00, -8.827935210466968e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921345181901145e-05, 4.688832624120695e+01, 0.000000000000000e+00, -2.268301673377925e+01, 1.634431615764873e+02
1996, 2.251046011897639e+00, -2.500000000000000e-01, 5.723001957548042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.298660658937560e+05, 5.194642635750238e+04, 3.162001900143950e+02, 0.000000000000000e+00, -8.276497645600851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921585038425430e-05, 5.008776066548420e+01, 0.000000000000000e+00, -3.280072699158572e+01, 2.181413339203424e+02
1997, 2.239879728366407e+00, -2.500000000000000e-01, 5.076727485754090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.152392486669308e+05, 4.609569946677229e+04, 3.163056162843533e+02, 0.000000000000000e+00, -9.284196421480371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922071145949099e-05, 5.162071034644261e+01, 0.000000000000000e+00, -3.832332827243282e+01, 2.686161285397532e+02
1998, 2.228839105416860e+00, -2.500000000000000e-01, 5.154717466142118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.170358107540498e+05, 4.681432430161990e+04, 3.163765153938948e+02, 0.000000000000000e+00, -9.160424216775360e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922398007981108e-05, 4.866212067397648e+01, 0.000000000000000e+00, -2.980949887689498e+01, 2.077832705794905e+02
1999, 2.217940506449041e+00, -2.500000000000000e-01, 5.535007619435797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.257198629263744e+05, 5.028794517054975e+04, 3.165016747489429e+02, 0.000000000000000e+00, -8.562145821139401e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922974934535894e-05, 5.152772548072230e+01, 0.000000000000000e+00, -3.460072088347110e+01, 2.632525368782644e+02
2000, 2.207122005942566e+00, -2.500000000000000e-01, 4.868764237089082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.105795327102162e+05, 4.423181308408645e+04, 3.164800525409382e+02, 0.000000000000000e+00, -9.605222519824989e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922875274245547e-05, 5.056868097761095e+01, 0.000000000000000e+00, -3.176970661345593e+01, 2.326471123340894e+02
2001, 2.196171257231907e+00, -2.500000000000000e-01, 5.392668394492148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.225389446648388e+05, 4.901557786593549e+04, 3.166363400030221e+02, 0.000000000000000e+00, -8.781291749376176e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923595552987372e-05, 4.980671355023976e+01, 0.000000000000000e+00, -2.707485178858804e+01, 2.035767049115217e+02
2002, 2.185081746493128e+00, -2.500000000000000e-01, 5.101573183334761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.159754360113601e+05, 4.639017440454404e+04, 3.167759700164904e+02, 0.000000000000000e+00, -9.233477589468239e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924238914307812e-05, 5.420116675126213e+01, 0.000000000000000e+00, -4.059832432780095e+01, 3.086992482233723e+02
2003, 2.173908105193678e+00, -2.500000000000000e-01, 5.651120531823624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.285501715592335e+05, 5.142006862369338e+04, 3.169774934382916e+02, 0.000000000000000e+00, -8.367154764611898e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925167209537746e-05, 5.573733446710762e+01, 0.000000000000000e+00, -4.736499914346538e+01, 3.342416236365865e+02
2004, 2.162846031239020e+00, -2.500000000000000e-01, 5.216703778044327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.186846848947207e+05, 4.747387395788827e+04, 3.170215908613997e+02, 0.000000000000000e+00, -9.046826813637907e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925370300506744e-05, 5.741813416344698e+01, 0.000000000000000e+00, -4.905997130964133e+01, 2.647065361028858e+02
2005, 2.151924563827257e+00, -2.500000000000000e-01, 5.168359913661735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.175777457487293e+05, 4.703109829949170e+04, 3.170025214993619e+02, 0.000000000000000e+00, -9.123088190606710e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925282478149692e-05, 5.656090978335556e+01, 0.000000000000000e+00, -5.291877824049300e+01, 2.976046569563825e+02
2006, 2.141110911038458e+00, -2.500000000000000e-01, 5.450989819139964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.240678293523017e+05, 4.962713174092067e+04, 3.171568894186990e+02, 0.000000000000000e+00, -8.675960890028879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925993331749383e-05, 5.991369315605337e+01, 0.000000000000000e+00, -5.495723996711084e+01, 3.118963575630121e+02
2007, 2.130182673604903e+00, -2.500000000000000e-01, 5.164044510683952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.175860124918645e+05, 4.703440499674580e+04, 3.172897355764330e+02, 0.000000000000000e+00, -9.122518662266489e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926604942188113e-05, 6.189203659258202e+01, 0.000000000000000e+00, -5.302735663739070e+01, 2.783279873995268e+02
