"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1599, 5.440756358485512e+00, -2.500000000000000e+00, 1.212020318929077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.833364954745533e+05, 1.133345981898213e+05, 3.257488970519325e+02, 0.000000000000000e+00, 2.296681852304230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.965292132773758e-05, 2.389378069058088e+00, 0.000000000000000e+00, -1.326021167697663e+00, 1.211592977211419e+02
1600, 5.427521566726535e+00, -2.500000000000000e+00, 1.212476985735764e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.835153958617799e+05, 1.134061583447119e+05, 3.258318094969350e+02, 0.000000000000000e+00, 2.309007001269789e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.965668839331561e-05, 2.493831601226060e+00, 0.000000000000000e+00, -1.591981225874320e+00, 1.158655102502376e+02
1601, 5.416488677016790e+00, -2.500000000000000e+00, 1.211041008155585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.829828333918225e+05, 1.131931333567290e+05, 3.256053842984510e+02, 0.000000000000000e+00, 2.272316685069546e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964639980352583e-05, 2.430469449883454e+00, 0.000000000000000e+00, -1.443123364469057e+00, 1.084643977238648e+02
1602, 5.401434444370167e+00, -2.500000000000000e+00, 1.213087141357161e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.831573674911998e+05, 1.132629469964799e+05, 3.252566640605919e+02, 0.000000000000000e+00, 2.284341023349315e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963054725016249e-05, 2.636360808112012e+00, 0.000000000000000e+00, -1.286144917059123e+00, 1.077749457765684e+02
1603, 5.380259136713569e+00, -2.500000000000000e+00, 1.214275489708744e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.831194636646980e+05, 1.132477854658792e+05, 3.248948555721179e+02, 0.000000000000000e+00, 2.281729680158607e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961409077121005e-05, 2.878999720995385e+00, 0.000000000000000e+00, -1.234404090667545e+00, 1.554045919234482e+02
1604, 5.355726203774289e+00, -2.500000000000000e+00, 1.215429928524161e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.832382530503807e+05, 1.132953012201523e+05, 3.247224519153969e+02, 0.000000000000000e+00, 2.289913546592682e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960624596421192e-05, 2.955416371552129e+00, 0.000000000000000e+00, -1.591918970187486e+00, 1.355846429638951e+02
1605, 5.337872144775682e+00, -2.500000000000000e+00, 1.211373866153782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.821921469414946e+05, 1.128768587765978e+05, 3.246063865882059e+02, 0.000000000000000e+00, 2.217843196015572e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960096352808909e-05, 2.854018816431338e+00, 0.000000000000000e+00, -1.714243007164472e+00, 1.725586926810923e+02
1606, 5.325179099026750e+00, -2.500000000000000e+00, 1.213183862615256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.825540646917649e+05, 1.130216258767060e+05, 3.245377874684579e+02, 0.000000000000000e+00, 2.242777128549276e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959784096123500e-05, 2.654457345528739e+00, 0.000000000000000e+00, -1.900491448533863e+00, 9.674901660590423e+01
1607, 5.313898428513673e+00, -2.500000000000000e+00, 1.212130400756128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.823325163254753e+05, 1.129330065301901e+05, 3.245651544568858e+02, 0.000000000000000e+00, 2.227513793125987e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959908671994640e-05, 2.650221189078335e+00, 0.000000000000000e+00, -1.948792200916870e+00, 1.184081244929286e+02
1608, 5.298201792848986e+00, -2.500000000000000e+00, 1.209251509662042e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.816266753364207e+05, 1.126506701345683e+05, 3.245244978955090e+02, 0.000000000000000e+00, 2.178885640493339e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959723599451955e-05, 2.670393528840087e+00, 0.000000000000000e+00, -1.873542015372532e+00, 9.207441941511416e+01
1609, 5.276122877448241e+00, -2.500000000000000e+00, 1.205791885076547e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806726439102878e+05, 1.122690575641151e+05, 3.243531093352770e+02, 0.000000000000000e+00, 2.113158675743853e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958943295580587e-05, 2.427289559887406e+00, 0.000000000000000e+00, -1.861673619429037e+00, 1.508688949752535e+02
1610, 5.252188063471793e+00, -2.500000000000000e+00, 1.200284449612589e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.790176643106290e+05, 1.116070657242516e+05, 3.239200687229599e+02, 0.000000000000000e+00, 1.999140643603328e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956970818984390e-05, 2.245094252524700e+00, 0.000000000000000e+00, -1.705299802804341e+00, 1.741427168551409e+02
1611, 5.235064667840522e+00, -2.500000000000000e+00, 1.208756258137319e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806183421073240e+05, 1.122473368429296e+05, 3.234950618370009e+02, 0.000000000000000e+00, 2.109417611674611e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955033660395611e-05, 2.245924566889274e+00, 0.000000000000000e+00, -1.556242631484431e+00, 1.604061301020726e+02
1612, 5.222891075627055e+00, -2.500000000000000e+00, 1.206160218755321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800410577802254e+05, 1.120164231120901e+05, 3.235244037313628e+02, 0.000000000000000e+00, 2.069646231426223e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955167439814833e-05, 2.390575202319660e+00, 0.000000000000000e+00, -2.223395005158111e+00, 8.063468516190036e+01
1613, 5.211240478723556e+00, -2.500000000000000e+00, 1.204955007137536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797089657622212e+05, 1.118835863048884e+05, 3.234639557231368e+02, 0.000000000000000e+00, 2.046767110505202e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954891830729362e-05, 2.321924335421195e+00, 0.000000000000000e+00, -2.146274188798884e+00, 1.255518676478570e+02
1614, 5.194873757124870e+00, -2.500000000000000e+00, 1.204971872838410e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.793010709649167e+05, 1.117204283859666e+05, 3.229877329281514e+02, 0.000000000000000e+00, 2.018665638971289e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952719625595903e-05, 2.294334386029624e+00, 0.000000000000000e+00, -1.634978371332003e+00, 1.215158703582132e+02
1615, 5.171852298611292e+00, -2.500000000000000e+00, 1.202687521534039e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.783516127010652e+05, 1.113406450804261e+05, 3.225011543700282e+02, 0.000000000000000e+00, 1.953253737298165e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.950498540459251e-05, 2.436733966320567e+00, 0.000000000000000e+00, -1.585668144278431e+00, 1.641572480027414e+02
1616, 5.148752916392235e+00, -2.500000000000000e+00, 1.211394017128790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800433102046413e+05, 1.120173240818565e+05, 3.221292153443159e+02, 0.000000000000000e+00, 2.069801409773735e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948799627901917e-05, 2.521087799854019e+00, 0.000000000000000e+00, -1.706527088023234e+00, 1.548468570849584e+02
1617, 5.132330631409877e+00, -2.500000000000000e+00, 1.212475241273122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800604816546436e+05, 1.120241926618574e+05, 3.218616912125167e+02, 0.000000000000000e+00, 2.070984418276481e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947577050893944e-05, 2.646906519452906e+00, 0.000000000000000e+00, -1.993430306049379e+00, 7.233683092560341e+01
1618, 5.120644686855914e+00, -2.500000000000000e+00, 1.212741417983155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.798365505260627e+05, 1.119346202104251e+05, 3.215337497779201e+02, 0.000000000000000e+00, 2.055556925018518e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946077680383165e-05, 2.626972815318008e+00, 0.000000000000000e+00, -1.816483060272037e+00, 8.696775413459149e+01
1619, 5.108512434542757e+00, -2.500000000000000e+00, 1.213432602777425e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797153713902071e+05, 1.118861485560828e+05, 3.212114443650490e+02, 0.000000000000000e+00, 2.047208419327213e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944603338577629e-05, 2.625025348434664e+00, 0.000000000000000e+00, -1.624573471948552e+00, 9.148314006699047e+01
1620, 5.091447189044514e+00, -2.500000000000000e+00, 1.211284511338973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.791155291650264e+05, 1.116462116660105e+05, 3.210910295767818e+02, 0.000000000000000e+00, 2.005882937052990e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944052329373043e-05, 2.339336931206061e+00, 0.000000000000000e+00, -1.870514105831248e+00, 1.524844721875946e+02
1621, 5.067571478439540e+00, -2.500000000000000e+00, 1.210351310913055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.786673371052922e+05, 1.114669348421169e+05, 3.208226038540169e+02, 0.000000000000000e+00, 1.975005229145031e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942823664009514e-05, 2.126537576787326e+00, 0.000000000000000e+00, -1.877553282789143e+00, 1.583368625512244e+02
1622, 5.045417375894595e+00, -2.500000000000000e+00, 1.209921919329234e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.781376975276544e+05, 1.112550790110617e+05, 3.203264842747436e+02, 0.000000000000000e+00, 1.938516282454414e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940551432729124e-05, 2.163799275576976e+00, 0.000000000000000e+00, -1.525911823676896e+00, 1.560707903363946e+02
1623, 5.029667285911736e+00, -2.500000000000000e+00, 1.215344837472204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.789692913468264e+05, 1.115877165387305e+05, 3.198506335627267e+02, 0.000000000000000e+00, 1.995808040504943e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938370393320638e-05, 2.202460226482287e+00, 0.000000000000000e+00, -7.312840363931118e-01, 9.219351923043214e+01
1624, 5.018361095796596e+00, -2.500000000000000e+00, 1.218368228380801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.793325594237981e+05, 1.117330237695192e+05, 3.194723909159798e+02, 0.000000000000000e+00, 2.020835002338389e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936635588631884e-05, 2.277210110729427e+00, 0.000000000000000e+00, -7.483023555805658e-01, 1.013392773480245e+02
1625, 5.005711108436148e+00, -2.500000000000000e+00, 1.213108573568142e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.779841018908860e+05, 1.111936407563544e+05, 3.193086058285450e+02, 0.000000000000000e+00, 1.927934476942545e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935884074901594e-05, 2.409385470763172e+00, 0.000000000000000e+00, -1.263740200722974e+00, 1.194850927391983e+02
1626, 4.987917614034245e+00, -2.500000000000000e+00, 1.216871513330602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.785558837909962e+05, 1.114223535163984e+05, 3.189759564990659e+02, 0.000000000000000e+00, 1.967326773426181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934357154295319e-05, 2.311562871318011e+00, 0.000000000000000e+00, -1.311065003940858e+00, 1.200664707704237e+02
1627, 4.963424505975171e+00, -2.500000000000000e+00, 1.213303395582579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.774300713077007e+05, 1.109720285230803e+05, 3.186210445865100e+02, 0.000000000000000e+00, 1.889765138267023e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932727174745584e-05, 2.163407826948308e+00, 0.000000000000000e+00, -1.380610960647572e+00, 1.380923626675743e+02
1628, 4.942177135849931e+00, -2.500000000000000e+00, 1.218176934455105e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.780977189753179e+05, 1.112390875901271e+05, 3.181100509511555e+02, 0.000000000000000e+00, 1.935762003268030e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930378790068572e-05, 2.181377858964282e+00, 0.000000000000000e+00, -1.184607201182705e+00, 1.533400238027726e+02
1629, 4.927071672329877e+00, -2.500000000000000e+00, 1.218795571088665e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.778445611788527e+05, 1.111378244715411e+05, 3.176591497335871e+02, 0.000000000000000e+00, 1.918320970290982e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928305022729951e-05, 2.450611366381988e+00, 0.000000000000000e+00, -9.161614265796236e-01, 7.041141220142300e+01
1630, 4.916023130547551e+00, -2.500000000000000e+00, 1.218555074487322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.774965874976323e+05, 1.109986349990529e+05, 3.173239274586234e+02, 0.000000000000000e+00, 1.894347699334876e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926762337708839e-05, 2.328393801434606e+00, 0.000000000000000e+00, -6.372506382498525e-01, 8.139769374559775e+01
1631, 4.902833025377010e+00, -2.500000000000000e+00, 1.217205598903044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.769789781337996e+05, 1.107915912535198e+05, 3.170831792015945e+02, 0.000000000000000e+00, 1.858687561231735e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925653922636824e-05, 2.086318897975117e+00, 0.000000000000000e+00, -6.783640315355902e-01, 1.062538509512159e+02
1632, 4.884279800538463e+00, -2.500000000000000e+00, 1.216585731506646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.765328820716309e+05, 1.106131528286523e+05, 3.167337903221055e+02, 0.000000000000000e+00, 1.827954254812365e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924044581299297e-05, 1.946982589802200e+00, 0.000000000000000e+00, -6.218122705092960e-01, 1.044448531048223e+02
1633, 4.859405008199346e+00, -2.500000000000000e+00, 1.212707650954815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.753193522253652e+05, 1.101277408901461e+05, 3.163522722286989e+02, 0.000000000000000e+00, 1.744349426666131e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922286245201770e-05, 1.717271635751265e+00, 0.000000000000000e+00, -6.830048860814044e-01, 1.648805599090761e+02
1634, 4.839027601609825e+00, -2.500000000000000e+00, 1.216978109274637e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.757772400557855e+05, 1.103108960223142e+05, 3.157664548359182e+02, 0.000000000000000e+00, 1.775895114224076e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919584296306776e-05, 1.547497275958420e+00, 0.000000000000000e+00, -3.879747082534825e-01, 1.594920804754336e+02
1635, 4.824540625252233e+00, -2.500000000000000e+00, 1.216102245155795e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.752713447117612e+05, 1.101085378847045e+05, 3.154142067815617e+02, 0.000000000000000e+00, 1.741042000864497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917958440732741e-05, 1.502396963671889e+00, 0.000000000000000e+00, -1.220594551002652e-01, 7.110390770204835e+01
1636, 4.813628337297637e+00, -2.500000000000000e+00, 1.215367813870167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.750018796591841e+05, 1.100007518636736e+05, 3.152958598055808e+02, 0.000000000000000e+00, 1.722477497089454e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917411990729233e-05, 1.498556021593780e+00, 0.000000000000000e+00, -1.324514183612199e-01, 7.485236137772635e+01
1637, 4.799875365046331e+00, -2.500000000000000e+00, 1.213098929076599e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.744859093633640e+05, 1.097943637453456e+05, 3.152928863603512e+02, 0.000000000000000e+00, 1.686930280806844e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917398259973191e-05, 1.459951560719117e+00, 0.000000000000000e+00, -5.913681929316565e-01, 1.373676147303183e+02
1638, 4.780530410220951e+00, -2.500000000000000e+00, 1.210040458065993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.733255549738684e+05, 1.093302219895474e+05, 3.147535839382361e+02, 0.000000000000000e+00, 1.606988918325291e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914906814875262e-05, 1.354666258420208e+00, 0.000000000000000e+00, -4.333458814516188e-01, 1.337815945098837e+02
1639, 4.755509485117960e+00, -2.500000000000000e+00, 1.207758064232583e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.724526828302182e+05, 1.089810731320873e+05, 3.143413249648067e+02, 0.000000000000000e+00, 1.546853334690423e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913000858613858e-05, 1.429356905303372e+00, 0.000000000000000e+00, -4.611452799322916e-01, 1.363974424973489e+02
1640, 4.735966133038790e+00, -2.500000000000000e+00, 1.213571678537534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736519635829601e+05, 1.094607854331840e+05, 3.142125105616477e+02, 0.000000000000000e+00, 1.629476486927361e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912405070902989e-05, 1.300356810074423e+00, 0.000000000000000e+00, -6.298517564428980e-01, 8.467812202970815e+01
1641, 4.722072113319514e+00, -2.500000000000000e+00, 1.209798038763797e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.725959032445200e+05, 1.090383612978080e+05, 3.139762406444636e+02, 0.000000000000000e+00, 1.556720350455695e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911311970682811e-05, 1.312009413606714e+00, 0.000000000000000e+00, -4.976155401121424e-01, 6.613167028309907e+01
1642, 4.711174636031741e+00, -2.500000000000000e+00, 1.207445078522341e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.718779904103979e+05, 1.087511961641591e+05, 3.137595851574296e+02, 0.000000000000000e+00, 1.507260521094716e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910309259890046e-05, 1.367394344699284e+00, 0.000000000000000e+00, -4.654755307703332e-01, 7.308402168432055e+01
1643, 4.696834742365734e+00, -2.500000000000000e+00, 1.204518513715508e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711321942706430e+05, 1.084528777082572e+05, 3.136591389214856e+02, 0.000000000000000e+00, 1.455879701506133e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909844265366367e-05, 1.354546828804390e+00, 0.000000000000000e+00, -5.345930418973066e-01, 7.724921644064574e+01
1644, 4.676664221791949e+00, -2.500000000000000e+00, 1.206169182355844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.713757883136729e+05, 1.085503153254691e+05, 3.135113055901946e+02, 0.000000000000000e+00, 1.472661850019110e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909159768816484e-05, 1.238812466215829e+00, 0.000000000000000e+00, -4.130565329940684e-01, 1.079100408169898e+02
1645, 4.651732106338958e+00, -2.500000000000000e+00, 1.206546526100791e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711656849249802e+05, 1.084662739699920e+05, 3.131706064309158e+02, 0.000000000000000e+00, 1.458187003966784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907581660679237e-05, 1.022438513016500e+00, 0.000000000000000e+00, -1.992297797455810e-01, 1.055694121848598e+02
1646, 4.632988663630622e+00, -2.500000000000000e+00, 1.206555520813268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.709091726504410e+05, 1.083636690601764e+05, 3.128720266843306e+02, 0.000000000000000e+00, 1.440514867845668e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906197952735584e-05, 6.893909273260691e-01, 0.000000000000000e+00, 4.012187347887669e-02, 5.477279170473530e+01
1647, 4.619663325163291e+00, -2.500000000000000e+00, 1.205588932659467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.705102065337737e+05, 1.082040826135095e+05, 3.126617397569502e+02, 0.000000000000000e+00, 1.413028528121278e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905223029732973e-05, 6.797484635168722e-01, 0.000000000000000e+00, -3.436652086819356e-04, 4.638697625183791e+01
1648, 4.608659301153402e+00, -2.500000000000000e+00, 1.204371339435737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.700899652283527e+05, 1.080359860913411e+05, 3.124916186286112e+02, 0.000000000000000e+00, 1.384076457244911e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904434085318644e-05, 6.823961073729552e-01, 0.000000000000000e+00, -4.296692982890044e-02, 4.931537759411628e+01
1649, 4.593707308245229e+00, -2.500000000000000e+00, 1.203202799156357e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.695846930891978e+05, 1.078338772356791e+05, 3.122099448229471e+02, 0.000000000000000e+00, 1.349266278911741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903127345213927e-05, 6.239020650409468e-01, 0.000000000000000e+00, 7.240959511181275e-02, 6.073036304269983e+01
1650, 4.572675809261954e+00, -2.500000000000000e+00, 1.199531422597867e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685171156628683e+05, 1.074068462651473e+05, 3.119253571266969e+02, 0.000000000000000e+00, 1.275716685108394e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901806497451931e-05, 6.321920380963747e-01, 0.000000000000000e+00, 1.092022588200797e-01, 5.934511914196415e+01
1651, 4.548067729024025e+00, -2.500000000000000e+00, 1.199589194833182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.682586539919404e+05, 1.073034615967761e+05, 3.116101048981371e+02, 0.000000000000000e+00, 1.257910247428416e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900342634789174e-05, 6.308040555157202e-01, 0.000000000000000e+00, 1.119529522309808e-01, 1.111941991744518e+02
1652, 4.530091596282004e+00, -2.500000000000000e+00, 1.200636006371285e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.680245078615683e+05, 1.072098031446273e+05, 3.110666702653135e+02, 0.000000000000000e+00, 1.241779002654253e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897817503511120e-05, 5.269614534507506e-01, 0.000000000000000e+00, 3.790383707368198e-01, 9.590179843668703e+01
1653, 4.517311765874208e+00, -2.500000000000000e+00, 1.199461286918098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.676162503014024e+05, 1.070465001205609e+05, 3.108970365714670e+02, 0.000000000000000e+00, 1.213652538964790e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897028836845495e-05, 4.170875762430825e-01, 0.000000000000000e+00, 1.742144879445106e-01, 4.088156910357269e+01
1654, 4.506079785256958e+00, -2.500000000000000e+00, 1.197844392555432e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.672006602595762e+05, 1.068802641038305e+05, 3.108332429151397e+02, 0.000000000000000e+00, 1.185020911870418e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896732190487476e-05, 3.959086045024044e-01, 0.000000000000000e+00, 6.920109204478052e-02, 4.171839408116914e+01
1655, 4.490489698623440e+00, -2.500000000000000e+00, 1.196714621452887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.668584062684426e+05, 1.067433625073770e+05, 3.107281700351878e+02, 0.000000000000000e+00, 1.161441692785575e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896243526686621e-05, 3.709748178489968e-01, 0.000000000000000e+00, -4.537574517312854e-02, 6.373497890468027e+01
1656, 4.468560656278553e+00, -2.500000000000000e+00, 1.196408161407722e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.665227458489969e+05, 1.066090983395987e+05, 3.104168221857502e+02, 0.000000000000000e+00, 1.138316730701122e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894795060034179e-05, 3.868555541459096e-01, 0.000000000000000e+00, -2.901964538419189e-02, 7.530918108162925e+01
1657, 4.444512260290056e+00, -2.500000000000000e+00, 1.194675769723789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.657028346246310e+05, 1.062811338498524e+05, 3.099106271002243e+02, 0.000000000000000e+00, 1.081829832402558e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892438591230992e-05, 3.360362099554610e-01, 0.000000000000000e+00, 2.070848283772194e-01, 6.637528823810500e+01
1658, 4.427271871477444e+00, -2.500000000000000e+00, 1.193706511923984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.651976005651934e+05, 1.060790402260773e+05, 3.095724925620312e+02, 0.000000000000000e+00, 1.047022277530386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890863434039522e-05, 1.412813813310989e-01, 0.000000000000000e+00, 5.217404659397343e-01, 2.743218057904507e+01
1659, 4.415015103995957e+00, -2.500000000000000e+00, 1.191219665544467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644962366727391e+05, 1.057984946690956e+05, 3.093983400363584e+02, 0.000000000000000e+00, 9.987025696327543e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.890051836728102e-05, 1.091666100685396e-01, 0.000000000000000e+00, 6.111956218788918e-01, 1.726903757958397e+01
1660, 4.403433246318688e+00, -2.500000000000000e+00, 1.190416646598881e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.641539876676367e+05, 1.056615950670547e+05, 3.092064299253774e+02, 0.000000000000000e+00, 9.751236940551485e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.889157224480045e-05, 2.124820255287917e-01, 0.000000000000000e+00, 7.358050082705224e-01, 2.499198142947001e+01
1661, 4.387177811661054e+00, -2.500000000000000e+00, 1.192702584176577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646584526461477e+05, 1.058633810584591e+05, 3.092031754862622e+02, 0.000000000000000e+00, 1.009878263927484e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.889142051167151e-05, 2.405864538424472e-01, 0.000000000000000e+00, 2.744328045858781e-01, 3.626103486255433e+01
1662, 4.364312887458579e+00, -2.500000000000000e+00, 1.189673569261242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.637714103608404e+05, 1.055085641443362e+05, 3.089514551387135e+02, 0.000000000000000e+00, 9.487664436869086e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887968206804166e-05, 2.256507081888420e-01, 0.000000000000000e+00, 1.743898078188945e-01, 5.339781733346408e+01
1663, 4.341060921672197e+00, -2.500000000000000e+00, 1.193262318480757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642384776553510e+05, 1.056953910621404e+05, 3.085677038517561e+02, 0.000000000000000e+00, 9.809445405095357e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.886177760495950e-05, 1.294188177559834e-01, 0.000000000000000e+00, 3.694875898845165e-01, 2.474814002381929e+01
1664, 4.324526208177682e+00, -2.500000000000000e+00, 1.192624364390211e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.640527278410795e+05, 1.056210911364318e+05, 3.085157340749082e+02, 0.000000000000000e+00, 9.681475076651018e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885935204106346e-05, 1.758311899018547e-01, 0.000000000000000e+00, 3.457445929890388e-01, 3.703810070760143e+01
1665, 4.312766639954853e+00, -2.500000000000000e+00, 1.190207343713272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.634848188473148e+05, 1.053939275389259e+05, 3.084773693647937e+02, 0.000000000000000e+00, 9.290220308813945e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885756133219361e-05, 1.937936717682112e-01, 0.000000000000000e+00, 2.866133195919265e-01, 3.743506529533759e+01
